0,1,2,3,4,5,6,7,8,9,10,11,12
0.2815938683507303,0.3239492266620736,0.9278464761253357,0.2056268057662021,0.0,0.12054126578516908,0.0001288866849932327,0.9934455778283883,0.6137248749183257,0.6994395807289968,0.7134232671242733,0.8933141200971882,0.0
0.10133798785721645,0.3249778901001237,0.927149905705132,0.20610452674825844,0.0,0.12527772274684007,0.0001288866849932327,0.8042886277283597,0.6508638870205985,0.9316043930396066,0.9531561094350423,0.924677897553728,0.0
0.1278792160943944,0.3260865789880081,0.9279985025597641,0.20576923983436193,0.33333333333333337,0.12036895945110251,0.0001288866849932327,0.7738291027998038,0.6540534021794997,0.8579563222877972,0.8349564221560964,0.8794697274877114,0.0
0.00525463557821959,0.0004965219008126187,0.9195118804631541,0.2070616667376189,0.0,0.11231034388460175,0.00014052806299262146,0.0013836769646245403,0.6708319558699785,0.034011337414025115,0.000506940174163955,0.932524664628289,0.0
0.3063812604274988,0.0009143481515505592,0.9293507433770922,0.20823877173356184,0.0,0.12409252502364916,0.8563025190119495,0.002471613216414339,0.474845969097224,0.912124337283928,0.9272661588812985,0.888245560729976,1.0
0.15677213305027865,0.3283164473829503,0.9244192274301166,0.20616152408410443,0.0,0.12284547038889267,0.6926196973774134,1.0,0.6572141181044557,0.7643425462577159,0.7276717569776607,0.0923318152097665,0.0
0.6288947276687931,0.3173140007888562,0.9336965497589259,0.20596132822595958,0.0,0.1257799233025591,0.0001288866849932327,0.9999806220057228,0.4083569377054559,0.3846193089286495,0.4020817644496797,0.003745905186356423,0.0
0.15767415700004186,0.32221268231614064,0.923951141773441,0.20609050041229862,0.0,0.11821683304071393,0.0001288866849932327,0.9987999053924748,0.5927008341578102,0.6600087039345972,0.6152881987409023,0.11372912637097665,0.0
0.091734051464895,0.31766356398525475,0.9209992798391153,0.19474158710254907,0.0,0.12509621254476674,0.0001288866849932327,1.0,0.46833374232245717,0.050122372857895475,0.0005295042500697774,0.9683545377893746,1.0
0.004364429625927255,0.3161489378897233,0.9183058166799352,0.19027731705434645,0.0,0.11163714877380185,0.00013886500899270876,0.8591950011050822,0.2495483620135701,0.031767439301055495,0.0006227691539534482,0.8827828943548216,1.0
0.31764927544266996,0.000768814232593451,0.9247491382620233,0.2038866060554042,0.33333333333333337,0.11737519320125842,0.5030455838313671,0.001957687351578142,0.5010154729884206,0.5732606247789959,0.5630109397910739,0.06568106135957232,0.0
0.0821963669358109,0.3027207465622499,0.9247340252684241,0.2076190775510705,0.0,0.11109697032524478,0.17698473630983622,0.9168759338064345,0.45899439074920423,0.20572267740172645,0.21475596448367595,0.10902191041482452,0.0
0.23551817504730274,0.3294910880065438,0.9255618529153011,0.20563475601035044,0.0,0.11853118437387203,0.5435424889198526,1.0,0.6993833964016574,0.5729301332122713,0.5480892956205,0.08766212309102112,0.0
0.07680961530474328,0.32119806093031666,0.9234005069516561,0.20497202106642326,0.0,0.11659902100196919,0.0001288866849932327,0.9992255507477419,0.5962647393579275,0.038521046927504965,0.0003971281903926466,0.11268786299994454,0.0
0.6552148492782189,0.9770642786418091,0.9278775218499081,0.23359241340871173,0.6666666666666667,0.13508082668541999,0.03087128002096827,1.0,0.47562714831786224,0.03174898762335539,0.03344074142717847,0.954674360631434,1.0
0.1280414945652853,0.000821689603997422,0.9256154048939312,0.20623125370936662,0.0,0.12254963299082214,0.7574016499003722,0.0021196193260746635,0.5954931598819471,0.8639161288395206,0.8622661507886769,0.10595838185754351,0.0
0.2647269528781207,0.32467164038161767,0.9292083001385356,0.20620367223479563,0.0,0.12117357397585561,0.0001288866849932327,1.0,0.7694591323870767,0.759702657683045,0.8024964475957642,0.8946257006598939,0.0
0.1886932771528128,0.0011136756369840572,0.9262692119245244,0.20627430442241254,0.0,0.12189915964628824,0.6504210336028214,0.0030051413640774984,0.5655665559296068,0.8868526737110838,0.8504337452744103,0.08852926126173559,0.0
0.06974606048377893,0.0010195764730243084,0.9233283647289829,0.20759128610861685,0.0,0.11606183528234466,0.2903409900374728,0.002750949015477868,0.4172709005940405,0.3645349393919398,0.3233276325490467,0.9790196123229205,0.0
0.24916892337515575,0.0007766663835564458,0.9248311917159543,0.20613614145894052,0.0,0.11520805979953463,0.5427944328939642,0.0019804866682014404,0.5648879739798929,0.6188534743329636,0.5935139004276406,0.010336300943816648,0.0
0.17992424902455922,0.000847367404122501,0.9251654068183228,0.20598118165072637,0.0,0.11570833777904796,0.555927348754943,0.0022453325552811605,0.42028462042909354,0.6094791003308798,0.593965888994483,0.11436739646333459,0.0
0.2666118364383175,0.09745415851735562,0.9110281176716188,0.19402803045634195,0.0,0.14648317831495472,0.41826599152816907,0.2867229067243532,0.5208239460830271,0.47741243763175056,0.46103713080532327,0.031101688555756356,1.0
0.2645723434449095,0.3199167197069437,0.9322175656762134,0.20636366517753246,0.0,0.11634520990570442,0.0001288866849932327,0.7464709956819795,0.5612886697213924,0.7920257638812783,0.8077329254436417,0.05852823691473062,0.0
0.2702244479870848,0.10565378615759191,0.9323897097595393,0.20967445044473015,0.0,0.11350688609976864,0.0001288866849932327,0.3315871465080029,0.3599532252442117,0.1300270507739953,0.08379925873188818,0.06256494568652973,1.0
0.4753766408306716,0.32741316506511553,0.9323760678265602,0.20524707532994957,0.0,0.1171683558270387,0.0001288866849932327,0.7956518087426565,0.5679118935436307,0.6363278788091624,0.6950416665696321,0.9102978099800643,0.0
0.09255650157773014,0.31920557762345925,0.9223055918186164,0.20584334365424048,0.0,0.11855797720274347,0.4162991857099961,0.7463137254896703,0.26223922443663383,0.5105041304567001,0.46071882633072664,0.8826581783776037,0.0
0.3300690835681388,0.2186565254659425,0.9267527482474536,0.2058276091265002,0.0,0.12050082419308578,0.5640558446531141,0.6727861821651353,0.5802547652232448,0.6206735505523551,0.6304483535100496,0.08952878280825188,0.0
0.7701672050057787,0.3197439565548086,0.9397692888894559,0.2059918678780448,0.0,0.12963685558488686,0.0001288866849932327,0.9978879662534845,0.5274873688359918,0.4852219864674747,0.5886634022591313,0.03270405476926581,0.0
0.1768993519437756,0.32084260862069613,0.9254749099581885,0.2051064085126859,0.0,0.12740018078688276,0.0001288866849932327,1.0,0.6646305208281547,0.6648169619346463,0.6312658714985225,0.11626942468244487,0.0
0.342161093075138,0.3332670544246672,0.9298376987034203,0.2058465645980286,0.0,0.11886193074479903,0.30240394523660485,1.0,0.931306627243714,0.2784141148636498,0.2969208585372639,0.8824664578277542,0.0
0.24159642770177303,0.32064478507546723,0.9282689899052686,0.20605369719153402,0.0,0.12294270469001306,0.0001288866849932327,1.0,0.5826247021829261,0.8818533102683607,0.8859152075445832,0.012379592346797811,0.0
0.39089545642715023,0.18303903730096227,0.9254340142778573,0.20497442965578286,0.0,0.1181324731910764,0.6810623501306119,0.5547847861851556,0.4579834176410955,0.7324129848153139,0.7618089556392341,0.07093122594915467,0.0
0.523952885077094,0.3270727838194398,0.9295250437097156,0.20505805154922055,0.0,0.1160517797138144,0.0001288866849932327,0.9745459652125981,0.5451646986190184,0.045042337519570076,0.0006047178856546208,0.9742966384206314,0.0
0.1939978139448678,0.32375684896348056,0.9261687208471658,0.20605652591155604,0.0,0.12018577946510274,0.0001288866849932327,0.8652062359699801,0.6930349652699306,0.9327176044329881,0.9483132233069127,0.9359901391402771,0.0
0.2084673882351136,0.0008493937656612882,0.9267999775097869,0.20642507050016246,0.0,0.11605249989218622,0.391941239118634,0.0021151456244200596,0.5201807631917035,0.4233137913850862,0.39394195593666625,0.10096565654066321,0.0
0.10754666341838771,0.0007400335663623192,0.9227955269144208,0.20774417614409524,0.0,0.11586113000720322,0.2626436287111973,0.0018611665008093628,0.6916526020407829,0.3502355275580279,0.3030162509971933,0.046072003017407305,0.0
0.1425463346997111,0.0010121517576984207,0.9245688278263916,0.20632310972155649,0.0,0.12367992790507187,0.6882096022654138,0.0025885889147063985,0.5241352580021399,0.890981036034768,0.8476834507046753,0.9707704789385955,0.0
0.1443046367357706,0.3136369398109675,0.9238014328502233,0.2056368325831131,0.0,0.11881388273480234,0.5964452695284115,0.9439566948898327,0.7767393387335915,0.6187452222145787,0.5635638920377823,0.10078105006434443,0.0
0.20592481797059184,0.32207091616316985,0.9266666336960332,0.20600976798240683,0.0,0.1244793271180364,0.0001288866849932327,1.0,0.751328814653526,0.9019147730969542,0.930171761797294,0.9120323466357171,0.0
0.23685768114160627,0.9314635451622557,0.9292383545003755,0.20613283539124236,0.0,0.12229548874549691,0.5999496110087914,1.0,0.43907372063903694,0.8045614001560449,0.7803738132257102,0.07716621187378064,0.0
0.09950731244775496,0.0011692106079075337,0.9267822154005315,0.20552953644536442,0.0,0.14955555152569122,0.5033318225788083,0.003143210914340805,0.5981090902981947,0.5201136481331564,0.573516009965646,0.879622219626158,0.0
0.007390642090875739,0.00011762395494940847,0.9195891168859551,0.20518171380408748,0.0,0.11372777805851664,0.0001288866849932327,0.00027272884174134315,0.5359621434069837,0.03969758461530588,0.0005227350329786579,0.912714576382406,0.0
0.18085185988060004,0.0008441853832683588,0.9268313122039616,0.2061911439117476,0.0,0.12334244304919285,0.7159712581530524,0.002364651381635571,0.4980821510147848,0.8626738751858128,0.8450501391833671,0.9505732588544193,0.0
0.2361445178431187,0.0008799949910875959,0.9282787754906013,0.2060283403460215,0.0,0.11956118625138269,0.7463963082483179,0.00223467801102282,0.664514123924306,0.7854782346962801,0.7938831020035889,0.008919368906831086,0.0
0.22787295918499742,0.31455971636004376,0.9269758128901515,0.2059891750333232,0.0,0.12281742731747526,0.48752281353464977,0.741024035941097,0.3520538353679754,0.6563843916039603,0.6616725644403332,0.09782908349906516,0.0
0.15954602911009985,0.22161089251648058,0.9242995048320852,0.20567149561866457,0.0,0.11912100956275831,0.7076063757830044,0.6666623826100889,0.7547523235881926,0.7086729299751526,0.6736344882536028,0.11001235881463198,0.0
0.15285856705022316,0.0011591896168601235,0.9285846032995119,0.2064954243880877,0.0,0.11840102079117257,0.36061752058843666,0.003119133588821571,0.48657685705560993,0.5077849915473736,0.4558991171613661,0.049241421551617634,0.0
0.07258110458267783,0.012434460462638963,0.9282205376881134,0.2073484107017407,0.0,0.1714618481531977,0.4022121673469997,0.0371678576578635,0.5851584347856402,0.4587398860098707,0.42252323615033577,0.09855505637313679,0.0
0.6714319868259342,0.32479912701811964,0.9389715474699553,0.20198373156652982,0.0,0.12881769413994776,0.0001288866849932327,0.986171554845068,0.5900513046352955,0.03777873303188583,0.0003271794660881051,0.0611899949769777,1.0
0.351857012871615,0.3285059755106292,0.9369107867718518,0.2057525979041764,0.0,0.11608673686551875,0.5201494885401111,0.6525097499808266,0.40036875019124807,0.5199911262621746,0.5960575337816859,0.8828945855023201,0.0
0.20593218310175002,0.0008431088787008711,0.9273638165121683,0.20611474411148428,0.0,0.12382460004425654,0.7614662177228974,0.0021632989344208577,0.5790889962326986,0.8797760371205835,0.8829916538467958,0.06887733792603672,0.0
0.16393265908283094,0.3213994306082386,0.9270458895217921,0.2046842618684502,0.0,0.12534993188659133,0.0001288866849932327,0.9814096306700465,0.6371986505158915,0.7741594532811253,0.7385642080529641,0.9149443609087973,0.0
0.18119254550286634,0.9343517435930764,0.9271070774564893,0.2058197487789114,0.0,0.1268240710465525,0.5089736383510689,1.0,0.5233084799944336,0.7483839786823826,0.708734401733584,0.08571126998472038,0.0
0.23625938504849134,0.001082741961617728,0.926065144977266,0.205566351921165,0.0,0.1276719113654679,0.3955834300578169,0.0028892301144330234,0.6888818757421049,0.4170613046972035,0.4564001484759303,0.8999223897827399,0.0
0.12087359699976737,0.3194384983837788,0.9257674611048088,0.2060721253343722,0.0,0.12151888621830494,0.0001288866849932327,0.8442507790858901,0.547361240191016,0.8483764023996222,0.8437353390942487,0.9095281365749655,0.0
0.49720862887344836,0.315891162538654,0.9302275938365128,0.20494874000697444,0.0,0.12057291616788035,0.0001288866849932327,0.9568433628177004,0.38645512029379603,0.2567393643309297,0.20174110991869873,0.105923161918904,0.0
0.16178318971115876,0.21969940984594816,0.9243454014606065,0.2061418649636459,0.0,0.11514011707760045,0.051200478217573536,0.6757128805367036,0.641413538399874,0.07267744491121897,0.05624927365465712,0.9759442248364647,0.0
0.4575546928509174,0.31644668638833595,0.9311641095445691,0.2048959774715461,0.0,0.11956371535525581,0.00014884333299218486,0.7466007746021306,0.16554879640201392,0.05119622294806103,0.0006438289770676396,0.05398464319395943,0.0
0.20164990925168808,0.9216157447025095,0.9281075601899914,0.20630755685685118,0.0,0.12037000246873691,0.5044833029867415,1.0,0.48549628579879567,0.5755225512564307,0.551482258475054,0.9371246712995671,0.0
0.2458184437681294,0.3224465845953306,0.9248486045903572,0.2044056940471702,0.0,0.11663138444780644,0.0001288866849932327,1.0,0.5091128575979909,0.04900616413370535,0.00035651282346548814,0.8997729983588444,0.0
0.2267352131886608,0.3188631541852953,0.9257846358245075,0.2051059557061341,0.0,0.12056513062737509,0.0001288866849932327,0.9823311247024087,0.5085020738448378,0.5550868317347267,0.5201594318574594,0.1149542588441025,0.0
0.5844263160930893,0.3199552680690303,0.932093018591025,0.20337211127800847,0.0,0.13149846485031366,0.0001288866849932327,1.0,0.551574328122868,0.05108354310979141,0.00041292310601362094,0.9876922290113342,0.0
0.1583155825629723,0.3209166816335103,0.9243843038921117,0.20612945952165151,0.0,0.11859617976427292,0.0001288866849932327,0.8709813811537352,0.45433071480297826,0.5623488385563308,0.5285812267021617,0.9162641768046464,0.0
0.3114405033047285,0.32167911599344623,0.9269987338206926,0.20481506507743796,0.0,0.11979791173165198,0.0001288866849932327,0.9753821692493868,0.5538428677797143,0.7253102666674355,0.7278183928998068,0.8837305989713977,0.0
0.7469146892400965,0.319939864555145,0.9391018791800265,0.20538031363734738,0.0,0.12970759889312686,0.0001288866849932327,0.9975379554225938,0.524226455576283,0.4580834091140835,0.48871799374498825,0.06063740001381327,0.0
0.36000491759349557,0.3218480322248476,0.9339385539988968,0.20524353756360797,0.0,0.1204299991493273,0.0001288866849932327,0.8335653239093432,0.4993499172921929,0.696112509393244,0.6972756300023476,0.08851516973257331,0.0
0.054863263963812386,0.0010424521950838095,0.9248342711694714,0.20561363830665233,0.0,0.11969515735487525,0.22892776865016828,0.0027264452399807706,0.43996289698694113,0.29937433313870143,0.2529540541400125,0.020123482551756198,0.0
0.13948409259870015,0.3298372158868961,0.9252614765216642,0.205830246156457,0.0,0.11930920466364107,0.609018854692876,1.0,0.758927612525504,0.6011924365135891,0.5744465345635414,0.9969372093976612,0.0
0.24099482464271663,0.0007945711874659533,0.9276055759695255,0.2057617979052579,0.0,0.12481422965542789,0.5295874983190582,0.0019755855107907207,0.6389854029882756,0.6009213453524114,0.5703978379817253,0.07209971206000833,0.0
0.25940071999944697,0.0009559518868949013,0.9279273659136793,0.20611656730700506,0.0,0.1217183628387055,0.8052916298620054,0.0025436299564266032,0.5314220641730998,0.8743285078594571,0.8830156639642134,0.9232194968313343,0.0
0.5170801169510957,0.32196907566489386,0.9314164144965892,0.20308189959811587,0.0,0.12578224103264019,0.0001288866849932327,0.981332252796704,0.7124792480520057,0.16084429182909904,0.126239307479828,0.9713540317802587,1.0
0.36262278205464393,0.3216703773093099,0.9290730307477701,0.20496676539436368,0.0,0.12016892968941942,0.0001288866849932327,1.0,0.5534750775629291,0.04870455345381558,0.0005039316155615063,0.9074712465114533,0.0
0.206601231352292,0.32699820421624093,0.9263207477771527,0.20599887170030404,0.0,0.11916006132375344,0.0001288866849932327,0.8804541694946358,0.7367702019126341,0.7244284778885387,0.6108776462096787,0.12487135111618441,0.0
0.2711745793445874,0.0009346275978885377,0.9282208456771603,0.20570974336350706,0.0,0.1166076094114095,0.5762329626828453,0.0023433449751942247,0.6396639849380037,0.6171026985867104,0.6049472229492485,0.9541936387689303,0.0
0.772505751786727,0.3250269502126928,0.9384791777530986,0.20278445949381718,0.0,0.1284561603676215,0.0001288866849932327,0.9897860536669061,0.5859588134955587,0.04114580405452351,0.00041141876611904037,0.03616076753025705,1.0
0.2995856434935027,0.32015839498234877,0.9304066233723077,0.2058978869048461,0.0,0.11673811399917694,0.5992500797836929,0.7056024034398903,0.14293599790245537,0.805139359274385,0.806373021174958,0.9797494953160077,0.0
0.12181304901517213,0.9202033073861431,0.925540530028464,0.2061105281003389,0.0,0.13550643742188295,0.6986789000073581,1.0,0.4422998348243965,0.9267147837944893,0.8934327980305149,0.11026370968225453,0.0
0.14120680758644785,0.3206845682516164,0.9259088328681345,0.20615687322079432,0.0,0.11964160801570078,0.0001288866849932327,0.7447898038116878,0.3633095359663443,0.6826116506665018,0.6511125815366517,0.9000278093630888,0.0
0.23871525943917316,0.3220718501891917,0.9264442834593177,0.20457068557970842,0.0,0.11606612170175397,0.0001288866849932327,0.8365514460067192,0.5030680183907137,0.029737406544770126,0.0004670768881875948,0.0961213589198086,0.0
0.09150765446669624,0.9308467713688731,0.9252253799527871,0.20622157524162785,0.0,0.1243488857638761,0.8066854463877924,1.0,0.5573089755812575,0.9341165522599495,0.8929711523975189,0.8785742419593815,0.0
0.1375688252408658,0.001127749351109264,0.9274151876935457,0.20760230568128116,0.0,0.11993121428752485,0.7674230608521647,0.002817638818620379,0.49097833997615936,0.9507967664863514,0.9277166326142343,0.9514583510465576,0.0
0.07745963565793522,0.32586972664145364,0.9233509509063966,0.20592100654981757,0.0,0.11841924814182717,0.0001288866849932327,0.9997773206955196,0.5093828504161735,0.23722992585740382,0.19755915339813063,0.9009605737291493,0.0
0.21737633877648393,0.3349782850823142,0.9272921884459359,0.20604348034679476,0.0,0.11697307192719968,0.8686276584758637,1.0,0.8671335342479907,0.8190548260042125,0.8883122807181775,0.948457610241765,0.0
0.49060896766639284,0.31279000617486186,0.9333016782188699,0.20564279972716987,0.0,0.13366675443948442,0.026396834369753916,0.822476585180614,0.31496102203681176,0.05515904590017154,0.02410898206777621,0.06583072394054923,0.0
0.09792362732787388,0.0006373540277615497,0.9183002076217136,0.2017679464105111,0.0,0.12975023216643256,0.010922107144426521,0.0017288496668748446,0.6195915188656045,0.04852558003190231,0.014504953051552952,0.9017725909998938,1.0
0.33556168547209986,0.3178038103670715,0.9293607641854673,0.20580342843751928,0.0,0.11920020397684991,0.29294869427926246,0.7298028026909423,0.153133926637544,0.4211317482116629,0.4012120983039766,0.8966078191247492,0.0
0.6213585142203468,0.31810673558617775,0.9319100935828546,0.20301404499160217,0.0,0.1327919299635644,0.0001288866849932327,1.0,0.502132043287645,0.057294756757268084,0.00039035900359820513,0.0451189019471019,1.0
0.11180617522203637,0.0010931270645042623,0.9255928549990529,0.20318991628493652,0.0,0.1296479650942969,0.00383583425871633,0.0031455533718843225,0.6449828434563614,0.06433551550281795,0.006644374054298804,0.9029727359261571,1.0
0.14853822459561886,0.3246369864331138,0.9265585885568822,0.2061591033352977,0.0,0.11824372552412665,0.0001288866849932327,0.8064138706958878,0.5045181798164222,0.768151798678589,0.8332309884657821,0.006340252195429158,0.0
0.19431427670525292,0.2163738355248248,0.9280294588582401,0.2060064112278783,0.0,0.11560556144163563,0.24552336247601692,0.6509288985718363,0.7869858661759608,0.23036454305403353,0.25885823290301324,0.9442142000486541,0.0
0.18619516424286878,0.0008299058667995407,0.9258448627378449,0.20620281015401115,0.0,0.12071781879161805,0.7880753856012679,0.002071892130792315,0.6077424340512607,0.8192154119281744,0.8096629374530244,0.020035121537270946,0.0
0.15947687048129713,0.32168582831604375,0.9261299812108305,0.20578593868922732,0.0,0.12435353397067755,0.0001288866849932327,1.0,0.6520020567452889,0.6724729573082151,0.6257917540815678,0.9749444886893096,0.0
0.05154993442590907,0.9263544228229734,0.9228408956366324,0.20641423065479048,0.0,0.12500944300897815,0.6204438543040357,1.0,0.5339245976057043,0.7399441369227415,0.7738107195842439,0.09044984158586533,0.0
0.33244744324628844,0.0010711378756178558,0.9226969373911876,0.20531195795177057,0.0,0.11808300553730551,0.31879755497900736,0.002949102752599164,0.4066025843712566,0.4794111247257523,0.4142527353420419,0.12166128466188644,0.0
0.1433232800264336,0.9298655691174904,0.9250685536863053,0.20612571428412618,0.0,0.12247853201822977,0.5756462988009159,1.0,0.462780890028327,0.8007059383162362,0.765686968310639,0.04372571016066543,0.0
0.2992846155480513,0.3229352226832811,0.9287279323534777,0.2052623160439561,0.0,0.11869664104636048,0.0001288866849932327,0.8294979901935549,0.6115691322610814,0.3718747470895448,0.37607039995833264,0.9712045172030186,0.0
0.20739091283426575,0.328956144391241,0.9280688033170987,0.2059930523978872,0.0,0.1190781064433528,0.5045649027011878,1.0,0.7094613283286648,0.5343667413060073,0.5089119794561752,0.11970805533030691,0.0
0.009938581103501534,0.3364113817878065,0.9324628868780718,0.20564619896563047,0.0,0.1617842140000768,0.1823772427232593,1.0,0.9238794248072963,0.19715482776813154,0.19743879984426177,0.9516082432539885,0.0
0.20927782824381258,0.3217247882828176,0.9302668432875684,0.20600788475634876,0.0,0.12036052781841997,0.0001288866849932327,0.8028925739918539,0.4606839458070411,0.3932081296364556,0.35121989056035935,0.9342721416145149,0.0
0.2972515869787102,0.0007761597931716935,0.9259313976481439,0.20592656820120406,0.0,0.12056349348702464,0.8731218803024823,0.001935741605429411,0.6259321502048039,0.8734029198160105,0.9105581468265226,0.8813416071421547,0.0
0.11556434632776971,0.3238505206918032,0.9302528580328618,0.20619195741510066,0.0,0.11789683713596551,0.0001288866849932327,0.7186177439318349,0.45409132117084994,0.8042634422597147,0.7876267622281822,0.8930907955410488,0.0
0.679138396691083,0.3145571200843218,0.9348867585961671,0.20563518186405538,0.0,0.1306517480510675,0.0001288866849932327,1.0,0.35867225931790614,0.06272824499149691,0.0005189743707029021,0.08082982216162231,0.0
0.47404662767268924,0.3173683959314144,0.9318811833714488,0.20424790249046357,0.0,0.12684599083731818,0.0001288866849932327,0.975384784272836,0.45755382906814646,0.03737990710206712,0.0006370597789119439,0.06891235557997166,0.0
0.14294284518296815,0.0010974805756227557,0.9251533801160107,0.20630144023819033,0.0,0.11980634097934363,0.6456032597920303,0.0029350413021497213,0.4660658026496449,0.8811175645555159,0.8443521415901145,0.05203735392348038,0.0
0.1008650308810347,0.9283662198882476,0.9277351382806651,0.2060594451819528,0.0,0.1290761917959433,0.7993093248069445,1.0,0.6526908384236947,0.897134440115145,0.8709122546640796,0.9194338233468593,0.0
0.5134138271851793,0.3264264061504505,0.9439710403119675,0.20298581949463523,0.0,0.11136891854313206,0.0001288866849932327,0.7139439929833692,0.4989857269796687,0.030642238584439443,0.0004091623376994919,0.05811846281637436,1.0
0.25067150832528745,0.3230356858889485,0.9304552474105962,0.20582586013252827,0.0,0.12097368898239919,0.7439083646223209,0.7070704708990737,0.4672231718636297,0.7784961949585217,0.8212878485929528,0.927278895600666,0.0
0.6088137878744551,0.32770090840363,0.9392662880325306,0.20614246068927236,0.0,0.11507470784057372,0.6160293609322416,0.6841956873811078,0.5875445713144103,0.6500660319146158,0.7463285271114118,0.015001926800491982,0.0
0.6337609272953748,0.9357257117021032,0.9433418801200609,0.20617244237903004,0.0,0.1238946073955639,0.7315610899163855,1.0,0.5066421233195229,0.9141872041264519,0.9970463768491693,0.05459843626196137,0.0
0.2903798619923276,0.09878794292721049,0.9304526916373353,0.20583023288891839,0.0,0.1259162861218342,0.0001521694409920102,0.30578154293920135,0.7819166010184091,0.05625779978105351,0.0005452990748007173,0.950941111779419,0.0
0.15176088930938503,0.0005306217660832058,0.9238256797640249,0.2046698326986134,0.0,0.1303458449489618,0.6923789926141015,0.0013649242291591457,0.4961940012395729,0.9070511671304046,0.8859587968902416,0.08357089325989833,0.0
0.1516441787325172,0.0011018974105394541,0.9241089295713885,0.20606428722004377,0.33333333333333337,0.11817092518235664,0.5080358493944718,0.0029812772635472006,0.4502040245729475,0.6985632881945215,0.6490408568153189,0.03738262525088046,0.0
0.46969686551875445,0.3153495066007541,0.9299045164063925,0.2033582223155891,0.0,0.1318897659854323,0.0001288866849932327,1.0,0.49713057632666846,0.03177789582072162,0.0004407521159222538,0.0237932917423494,0.0
0.20350769071433603,0.3188982197384871,0.9273996272859356,0.20617349656294168,0.0,0.11998124197525414,0.7573512058589447,0.7457932017195161,0.3875140921251514,0.8592259888872835,0.8573422210465514,0.9376485211095027,0.0
0.19430726119573924,0.0007718062820532001,0.9272356846218046,0.20688950341303472,0.0,0.12013808055895601,0.49999240784389487,0.0019630136179290634,0.5557688165494739,0.5644387428248279,0.5448266084819023,0.9756040070178673,0.0
0.17549318587430704,0.0008268504935418086,0.9250927909116993,0.20669034301277248,0.0,0.11301459124404598,0.35067247942035273,0.0020872339369536093,0.5659499457314467,0.3878313005131959,0.35469173839059265,0.8829568453167884,0.0
0.2544739452657525,0.3312694577211144,0.9300848809235496,0.20600347555013906,0.0,0.1310583737404545,0.0001288866849932327,0.9988568994932905,0.9128811173622751,0.4643963408353349,0.5493718676182586,0.9147485855197168,0.0
0.7174541134887223,0.32648320759733607,0.9364295063879687,0.20589142871637464,0.0,0.11111551719346821,0.0001288866849932327,0.9286726539260133,0.46930931637218976,0.05633557676033963,0.000446017167324692,0.9428623701602489,0.0
0.14366823691355668,0.3184318241346149,0.9247447995094621,0.2053537281135906,0.0,0.11390685828559385,0.0001288866849932327,0.7520794498838199,0.2521552926692152,0.48022077956388987,0.4403682825353063,0.10419091841479591,0.0
0.2331994587352407,0.3216165045880863,0.9270631376847889,0.20616392650724533,0.0,0.11735023666608087,0.46155823861812345,0.6612751409527813,0.30066940219390403,0.5576044871994909,0.5820708829690315,0.07797820330298222,0.0
0.3237297869127604,0.3231356741661304,0.9289356139607572,0.20592475866740645,0.0,0.11942579817771215,0.0001288866849932327,0.9119359339102309,0.6828064373487734,0.8475622413238224,0.889534524455611,0.87939244240561,0.0
0.23458294242090214,0.31864324646548314,0.927746791992683,0.2059062620639417,0.0,0.12077467074429675,0.6586630525847126,0.7399675999935685,0.39720863425033315,0.8309313567445559,0.8329031405375749,0.9721079924209647,0.0
0.5735634136223302,0.0006523934298077183,0.9386346489446985,0.2060829328464956,0.0,0.1428707015732926,0.0738695474262427,0.001729702902089996,0.6130786921067823,0.1203311126764825,0.08514267403349997,0.949883736381505,0.0
0.5944986390723839,0.3217821596438859,0.9350918172276907,0.20595798582857405,0.0,0.12524425120251317,0.00013637042799283976,0.7800924192200148,0.39392132169284366,0.05023255378255244,0.0005641024770695299,0.03520034080052208,0.0
0.7622110479634785,0.32591406913106535,0.9408330094030158,0.20279753848817206,0.0,0.12459614304278757,0.0001288866849932327,0.9551729327746804,0.6091847956844418,0.040925954277671206,0.00037757262007008616,0.026769149254882333,1.0
0.323256023065324,0.31691570992982854,0.9326252405738942,0.2044526878094928,0.0,0.12509606453454017,0.0001288866849932327,0.8648002703424653,0.47406598984466797,0.589477932327733,0.5182369940176089,0.9760710014280336,0.0
0.5112464539895953,0.9646588299772647,0.9372245144234479,0.20071807163277297,0.0,0.13043054739009,0.0001438541709924468,1.0,0.5005258860114381,0.052690317252206326,0.0006505982055200136,0.04640818391400362,1.0
0.6057680306258878,0.3228913867840544,0.9335595229704379,0.2038932254636324,0.0,0.12273851874116873,0.0001288866849932327,0.9876849493773704,0.47829887724986975,0.03950614120480743,0.0003158974489641601,0.026938322600710038,0.0
0.2678206617753324,0.0009893076975380222,0.9278721557024012,0.20562486067119687,0.0,0.11953085697134126,0.7072970901542388,0.0025587582023395457,0.5575855682238853,0.8411837643274845,0.8710981626552509,0.016281646570962875,0.0
0.18826443974153267,0.32181080258085637,0.9257611680612499,0.20566021122149034,0.0,0.1241600114610832,0.612100515410146,0.9889082104105801,0.7294929954863179,0.5994052353462332,0.5849433488933231,0.9208098139529491,0.0
0.746643808151667,0.9616401845223814,0.9448088720261579,0.20603703890804956,0.0,0.13273530205043796,0.0001372019549927961,1.0,0.4952406265993261,0.06441926870911274,0.0006460854054871881,0.017459024405726876,0.0
