0,1,2,3,4,5,6,7,8,9,10,11
0.23454360956728118,0.32145743369859237,0.47060231437687694,0.6886567609318801,0.39826993486904605,0.5150199287594799,0.6951635421699534,0.19764562886756565,0.6777042374089508,0.6662423968084613,0.03748313607098991,0.0
0.07473456212235713,0.3354262567752215,0.326931226026282,0.6515259735944283,0.4248761181804089,4.99966781180583e-05,1.0,0.5563225877936656,0.44013086792476785,0.37385225756747326,0.953849839090009,0.0
0.5401254311424633,0.32916909387682725,0.5288564535917732,0.14803056170892753,0.3528632163905883,4.99966781180583e-05,0.9237174606871434,0.44420724644007475,0.024145257894375882,0.00017320412201032864,0.9548639865297355,0.0
0.20359569514854792,0.0007195708329894579,0.43421252341434946,0.680739994468824,0.44979654162268173,0.7660476304739718,0.0018409957007308186,0.570456872903575,0.8627273466312108,0.8296611760773642,0.0062975415775405885,0.0
0.007633627372701568,-1.1246818966970107e-05,0.2515458708151388,0.691601152396002,0.34002310962750376,4.99966781180583e-05,-6.607398606361947e-06,0.4796960672063496,0.034493005222337836,0.000711321239104945,0.9489685586169083,0.0
0.22820429275187312,0.0007363766097552848,0.3607525277418292,0.5992260326054497,0.38791235379765265,0.4617498711502861,0.0018718988625016086,0.5087174183843698,0.552581144816782,0.5056442297827751,0.12208713814150612,0.0
0.372449485952214,0.32511368108980965,0.5261379116994279,0.19140246591325621,0.4549239136150092,0.2331111886570913,0.8087366523413582,0.3364259356879302,0.30406327481633566,0.2866291788591865,0.09140012189254287,0.0
0.3292940261859792,0.0006554252938669736,0.5014819596393956,0.6024101542613421,0.47206896253877695,0.8042137665106979,0.00189875233917014,0.4591587790309192,0.8809281488612477,0.8769087977493488,0.9393007942341591,0.0
0.05402065471590517,0.011066305911252294,0.3468032424784406,0.6029648312254354,0.6069507592994713,0.2693619684429123,0.03275087821844702,0.6238398544131046,0.3176007739223206,0.2726098616735251,0.041217969898800055,0.0
0.09081190479822279,0.30798450188346355,0.3771005016793679,0.9618679122748875,0.3123214526970531,0.17156121576691635,0.9168535053409916,0.3944847546746596,0.19897019981709307,0.21108915641483195,0.1088650350529432,0.0
0.17513432720707078,0.0009455706651250173,0.3859365809849882,0.6395662927482979,0.3986709014754512,0.5396177753556151,0.00250851298235788,0.4534978125031475,0.746091275730733,0.7300094695303248,0.8872212598043379,0.0
0.2279017414853107,0.0007234057082246559,0.4044470036569258,0.6878713154090708,0.41445348522602377,0.6488392559363542,0.0019245417506822404,0.428968972128301,0.8357235085649349,0.788947713126311,0.9635516777098919,0.0
0.2018964088284193,0.9508657416141955,0.4349086192586071,0.5555608775910474,0.48865060425419166,0.4935173254111692,1.0,0.4664676710461427,0.756193772946715,0.6972206441747331,0.08555029029614919,0.0
0.7426252678754633,0.32922007515936536,0.7132277289111681,0.5294234360295745,0.3935121214205065,5.886705649382762e-05,0.7468272757827674,0.3507119857367873,0.04372324731255378,0.0002923745010589007,0.06051819234146916,0.0
0.24776821850688535,0.0006807548059244439,0.40335970136523286,0.5947034743316217,0.353929168055444,0.6216279172212652,0.0017126935209816896,0.4148514751753575,0.7622076816143366,0.7551996142508841,0.9983721623734607,0.0
0.48306743149497544,0.32858195514281974,0.5920732032234219,0.6040323790737485,0.33926015119483033,0.6417688679100926,0.6522855058178593,0.20624049370612613,0.9295151044963427,0.944427431595581,0.10799004034687482,0.0
0.5174990234258772,0.3211044479348253,0.5130921716749328,0.34252112944576335,0.4303563410480979,5.4028668288907955e-05,0.7729855050884733,0.053477666714788374,0.029899631839490237,0.00038933917957645336,0.01647121709174615,0.0
0.12409980091932149,0.33647715760594404,0.35134337399367505,0.8647844525706443,0.4233584549456033,0.5007281750672778,1.0,0.6930775713580625,0.6124147336261389,0.5448587603085496,0.12050791295877783,0.0
0.7243522976014674,0.3320971016834731,0.665447286411392,0.46758716744145506,0.3411343043297246,5.4028668288907955e-05,0.7435737112860575,0.2837151519831904,0.029278680696226966,0.000313099803168404,0.0764602756111652,0.0
0.5135075183456691,0.3349292698350823,0.6855384678498457,0.602422577949298,0.3952196440537202,4.99966781180583e-05,0.7734780669863054,0.7507536203660501,0.7614449359935695,0.8588016016242138,0.9105699816293209,0.0
0.38756091737559717,0.3226408794187451,0.6709162066084448,0.528791029161855,0.39363773728420803,4.99966781180583e-05,0.5583845894659394,0.3092398658290491,0.7126506694709699,0.7619397601797151,0.01128181468501327,0.0
0.1849473312847212,0.3213827696445392,0.4791491695553574,0.5990404174587406,0.39225451891576846,0.6325190911323864,0.9652448754137484,0.37794170480376393,0.7883073301249314,0.7586860418494705,0.10114123060459962,0.0
0.6760524358175976,0.9536268517835063,0.827472265784815,0.5891358020744952,0.41432710034593806,0.5927506129958094,1.0,0.5007014091978939,0.7462227993103605,0.7832024701312381,0.0429369883671038,0.0
0.2602405362289022,0.32806299017822393,0.5703899727604301,0.5403871167374081,0.47248023111842924,4.99966781180583e-05,0.8488611308618215,0.714026505142206,0.7792307308517485,0.8161609078955782,0.9099858478968443,0.0
0.5468329900327185,0.32267412037509,0.5090941788970269,0.045480248599868156,0.4825803399744499,4.99966781180583e-05,0.99934744267634,0.4384858425472302,0.027700467849213373,0.00015395917732619058,0.03282119618099971,0.0
0.258864463575477,0.33488138223340636,0.43477585277345043,0.6157338649655315,0.4019435129469229,0.9057908214193447,1.0,0.6409496724630566,0.9364360421146213,0.917474898040725,0.967143510989265,0.0
0.19226916736236127,0.0007588219089258441,0.4046472464311452,0.6342336929837958,0.4043172602584341,0.4899349954778633,0.0019481993430328082,0.5685725701661032,0.6223620105834345,0.5926520039678059,0.10504477376628218,0.0
0.20548827734238018,0.32219374585666294,0.3739184710097172,0.6415596230739228,0.4015000683543038,0.4578275080554146,0.7303411405299585,0.11346578069966168,0.6800651066958221,0.6289811482740058,0.0650881842854828,0.0
0.2753206926729074,0.0006950147411475815,0.43779181970544206,0.5166666705819571,0.442544616856407,0.7976096968260171,0.0018047648354803103,0.59397170859789,0.8213341909661591,0.8276789358699175,0.9082109574753316,0.0
0.303701004654073,0.32341613650725,0.45192705022792146,0.5985046601660495,0.4893334062823403,4.99966781180583e-05,1.0,0.6553216778755625,0.6856936288404091,0.6124616972241267,0.10585064197884991,0.0
0.125144791478632,0.3269670698457911,0.3739800914535074,0.5968461174765295,0.37498684290213996,4.99966781180583e-05,0.7864397421125919,0.430109223749193,0.8493260683755544,0.8172653079194048,0.012546639369456547,0.0
0.6615668174006577,0.32681248248021955,0.7528792043002681,0.5436585355104306,0.4869466736262327,4.99966781180583e-05,0.9366273242575919,0.5944303610461055,0.022024412129473148,0.00025980622401167164,0.04438307821433635,0.0
0.12703747067275117,0.03253785936265369,0.39326563545934723,0.5415945305939335,0.5729478474642068,0.29179112842150234,0.09552292187664135,0.4890887052637604,0.33092472248270544,0.3069917988780183,0.9854533598931947,0.0
0.08222092782583532,0.0008924302511522098,0.40795252408418864,0.6758556217806543,0.5641570768265541,0.6798214682654492,0.002530250696668346,0.4374469913943879,0.8324068147989307,0.7718361280509012,0.897465962706937,0.0
0.33282476368177066,0.000710257564561223,0.4810961966852896,0.6389087414952782,0.37357149786602806,0.7776113792144946,0.0018448314326121595,0.6294081503144364,0.7783379339302303,0.8055133407910965,0.9007381815169351,0.0
0.7884139343724128,0.3270789096315358,0.6508527521700675,0.6658500474707013,0.32093081358553216,-7.499501717722623e-05,0.7497197019980396,0.12038048678940333,0.050414933582642873,0.0002953352345443361,0.07239826170933228,0.0
0.3359849599062911,0.3267736825660755,0.4597906034046794,0.5793468138986981,0.42342286612181645,0.7579555764187758,0.7356648198110621,0.3196545668823363,0.8326489696198441,0.8552974711264502,0.9008243218232643,0.0
0.6048153364664033,0.3295705150815895,0.6649218969385294,0.5376947455451653,0.45314230467175903,4.99966781180583e-05,0.9962558186347386,0.6384207044982128,0.018288995240160866,6.365617803444357e-05,0.09593891567989599,0.0
0.0012335928131602114,0.9917835381148652,0.23932368390938571,0.3544978624854539,0.334194025464485,5.564146435721451e-05,1.0,0.2450473258144738,0.01924781685843502,0.000490004956638368,0.02767797162596919,0.0
0.004059357500148908,0.9838303613614212,0.2595373776099709,0.8103955015188586,0.32314464976242124,4.4351891878957606e-05,1.0,0.42702826118342846,0.02115365031513894,0.0004137653864301205,0.013308630321498705,0.0
0.5992392169137966,0.32900253461083667,0.618702363523594,0.5508163961372246,0.4343208056769159,4.99966781180583e-05,1.0,0.5791894006292244,0.017476093985670238,0.0002524043809807863,0.10804001599022861,0.0
0.19130768008641633,0.3324780755912883,0.41815054709983646,0.7173961582783805,0.6227724115675137,0.7926753151330594,1.0,0.7400582213283479,0.7953498359132922,0.7662040718027778,0.9061655743829882,0.0
0.36540230761225756,0.0010352874101222653,0.4792752441682815,0.5857967403745865,0.3996381038943149,0.7232739931383949,0.00282116973222557,0.4637352306189111,0.8570041779874249,0.865701819030868,0.9360318109000676,0.0
0.19074791776743,0.3305175520225399,0.4410118571717535,0.6022822500337998,0.411955152979455,0.6795227391366002,0.7173143739927451,0.3835630512811009,0.7929426950045902,0.7756208215486771,0.9567062980278878,0.0
0.348898862726193,0.26423565385662034,0.5061411809413561,0.5489281578611406,0.3576700582256685,0.7915914526447954,0.7873007405112123,0.5685161619587026,0.8568234382282138,0.8723047395391297,0.9492125556702131,0.0
0.0310289651690403,0.0005763753026751806,0.2821096556164633,0.9747125601222779,0.4211483190468552,0.1342959512391107,0.0015641422450215492,0.4852193708470323,0.1921770560052885,0.1445677734658276,0.8845805065208678,0.0
0.22054707248219338,0.9490781741411365,0.3748993174787588,0.380637758955927,0.43950555135883584,0.37676293849563913,1.0,0.3488458142088236,0.4670731507123054,0.41213185140112363,0.8968526889961594,0.0
0.6763354346521084,0.32851428087396406,0.7073873490528533,0.525985387480566,0.4054658390649455,7.096302700632107e-05,0.7373559221656292,0.3343126424894832,0.04210101683256079,0.00035158956582104217,0.10543332539067912,0.0
0.1581350682988864,0.0006141278769439817,0.35099963419861935,0.5643623059958461,0.39706595876541023,0.29300155527588306,0.0015782098369687692,0.4455314962612813,0.35973634373794094,0.3145313331951683,0.9276830570493184,0.0
0.19135526854372958,0.32832824108629577,0.4463289086839228,0.5982217435398477,0.43408492043156544,4.99966781180583e-05,0.7952325152556946,0.8022744595052882,0.5953942433496311,0.5903478691494257,0.911887706867205,0.0
0.6884908097312756,0.33375091579801497,0.7776019255539663,0.5256421418533397,0.3373662298292617,0.06350789636682413,0.717128590161455,0.4370494478375221,0.0865260792592008,0.06183979628198205,0.9898491598577579,0.0
0.1805985263527865,0.3328857002706954,0.38366620800905993,0.010056943394936124,0.37515415426647863,4.99966781180583e-05,0.7194911300376992,0.6161085723687048,0.0562087260419607,0.04268149517685904,0.893805621597779,0.0
0.14274987735177186,0.32766493657398327,0.44485706330940766,0.509293753307994,0.510492789060038,4.99966781180583e-05,0.8415095908806965,0.7143239912835873,0.9091780606708667,0.9092779712212876,0.9606968791114832,0.0
0.00826120465151814,-8.217589789638602e-06,0.24264397455611786,0.49202547904354704,0.34298706525088984,4.99966781180583e-05,1.534527497470961e-05,0.7324249821206137,0.00814295011826971,0.00023908101507535973,0.9827174530220131,0.0
0.40254338283960317,0.32745247159561885,0.6013250180168977,0.4254464294345935,0.4169615311941119,4.99966781180583e-05,0.8335204166453929,0.43965228369298637,0.7025196030339335,0.6859438973988633,0.0883546837293046,0.0
0.47339019501931767,0.33212770012074855,0.6274088962426605,0.6129630233962473,0.35154498158443837,4.99966781180583e-05,0.874204124619032,0.6781703595015903,0.283322086933854,0.3302217667938949,0.8762046210823169,0.0
0.15916877758484071,0.3299870824322383,0.423043843201429,0.678730249772934,0.4066176872243005,4.99966781180583e-05,0.919704764676189,0.6346366539188567,0.6951270804698311,0.6465429460274377,0.05767973745932947,0.0
0.38052401844550426,0.32620668498351313,0.505355621607963,0.36618895771156645,0.46659033683108864,4.99966781180583e-05,0.9632884777722974,0.5179193429786865,0.8819263889937252,0.8945105854202906,0.91699768460037,0.0
0.6322856304458677,0.33014197594331185,0.7438683455811144,0.4990403327985953,0.4669191943989929,4.99966781180583e-05,1.0,0.5884853389025232,0.019131601473696414,0.00024278187509640947,0.089041688658625,0.0
0.23063240285417685,0.33401110724884386,0.4715615780845536,0.7144268395738375,0.3797905555796333,4.99966781180583e-05,0.8343840096460037,0.6193251832427278,0.9816904945129199,0.9627832882329481,0.9568713293394209,0.0
0.26235610596751824,0.33329778822926304,0.45555477534265676,0.5949182712492302,0.3669635824695703,4.99966781180583e-05,0.8679605135581535,0.586654086741045,0.738331104098631,0.7517406913672298,0.9167121729888686,0.0
0.22964871462834496,0.3276793254125756,0.42417930415144445,0.5984691777859921,0.46236179776274217,4.99966781180583e-05,1.0,0.721677204033183,0.9138445537324843,0.9151404260435443,0.912016858087102,0.0
0.17624870186148137,0.0008382586102253509,0.46001288130157864,0.648394040700758,0.48291028354498344,0.771921706054329,0.002232936203626412,0.4597477075771673,0.970951692388249,0.9230389006174848,0.963400574522852,0.0
0.41661777565024993,0.0005970642934395864,0.44583836224400836,0.5993569517184043,0.42652259291924466,0.5974795912695902,0.0015848155588257251,0.704864200598324,0.5990732929905316,0.6088251490405177,0.8942233847760118,0.0
0.49465493489987195,0.0007370533524437839,0.47810707755385423,0.6422129730255666,0.38633231805938156,0.20186004256033724,0.0019993502596152846,0.4160232885313396,0.22605634177798717,0.19356887661862815,0.879257464801328,0.0
0.03527930309007027,0.3062074674269646,0.48996643456687755,0.4610554483662401,0.3764677517452224,4.99966781180583e-05,0.9315515087768187,0.5921344126999091,0.2209608231463523,0.17804727277415983,0.9550824436852062,0.0
0.08685968773466943,0.9442127164688376,0.3556215616217331,0.5440911385412177,0.38519960107449747,0.10173120351304846,1.0,0.49209714299144663,0.14554672744813418,0.12660103400622746,0.8992224630874381,0.0
0.3682591743619275,0.32693560131077326,0.4580206790023985,0.6251651219922738,0.3743979815066336,0.661019835347967,0.7087433006526495,0.17570350771751714,0.720850070967873,0.7417414230652476,0.9028217845521214,0.0
0.2648101464975554,0.32341813450947327,0.5250954369000598,0.2843069946651776,0.5286482268107774,4.99966781180583e-05,0.9462758096792201,0.6039008961518205,0.7493607163556556,0.7503493180304257,0.9376344950441868,0.0
0.7391163148804722,0.32338286332506255,0.6044748883530104,0.582345720650983,0.4590466701575054,4.99966781180583e-05,0.9999091872535859,0.3412441367361795,0.2706308361989108,0.22688120465483552,0.9988668993403909,0.0
0.20130050546871697,0.0007413232765502431,0.36212515637031945,0.4158782526828666,0.3914377442928062,0.4071601783899191,0.0018904410278439698,0.5516561516843526,0.5266196100864997,0.4996146968615473,0.11003281211942362,0.0
0.002403787263893342,0.0003259643949880542,0.2560339648661822,0.5654542018700952,0.31204372429849436,7.499501717717072e-05,0.001027487204096622,0.4682505733155648,0.03469160898245893,0.0003641727828292973,-0.00017607095361271696,0.0
0.22588980423884555,0.322621898397623,0.46295206105759285,0.3656804098402564,0.4913899618017758,4.99966781180583e-05,0.9900569767823028,0.5770123124343205,0.5721744073755899,0.3054217567019394,0.052114285723234344,0.0
0.15935245385181768,0.0009020174392401215,0.3744645260531809,0.6282901844787635,0.3804446970318051,0.348234911593784,0.0023480279457113173,0.4009206625278243,0.434053475994165,0.3763458693109415,0.06934463483073383,0.0
0.4809147338883805,0.32330012347492604,0.5267087375471133,0.21074318934271025,0.48561723169168947,4.99966781180583e-05,0.9995526432654492,0.5211346108001559,0.7637761493773585,0.7968160741370197,0.02439796644029052,0.0
0.1801169957957533,0.22348443756873862,0.36763353298420204,0.6282980415091721,0.35765241668700043,0.04957819121134299,0.6756253816595977,0.5986556043904343,0.06235470934216075,0.05510037710374893,0.9759399893131917,0.0
0.29619314801710744,0.0005776482234464697,0.4866790609209454,0.6307543557277284,0.43208682145121674,0.7496094630110071,0.0015967509962615534,0.4382367062979051,0.9109615512583652,0.8920205142566577,0.9821256126941178,0.0
0.1491702258522938,0.011484231581154636,0.38353346740364885,0.6110337611508511,0.5043506245927205,0.568982414431976,0.03364414096398505,0.6529095554831807,0.6391122675775995,0.5802953058036049,0.043129596806085635,0.0
0.23443785693456198,0.32806215230632374,0.5664443538997253,0.6827684476242231,0.5109657436090214,4.99966781180583e-05,1.0,0.7034405648879095,0.8561430701160089,0.8528311404823455,0.02375353047818657,0.0
0.24331795906497142,0.32352151501161086,0.44020509423796883,0.4551564218397611,0.3734489614232173,0.3633533198228637,0.6896631335042109,0.07994520345567702,0.5221479485961962,0.489907246876528,0.048183722909935445,0.0
0.2032550462645742,0.0006493346096700936,0.4169889932961723,0.6220670626537551,0.45162023575948407,0.8414740987507063,0.0017073661528519413,0.6132955487880617,0.9518482780441844,0.929035189357521,0.02493931090716217,0.0
0.3804789698940603,0.0009351456051370777,0.4343586723351948,0.5668038550859886,0.39235771973598293,0.10529302877821628,0.0025568912261657584,0.4774847311712484,0.14339567893370941,0.10631026166957197,0.9105801154069373,0.0
0.2771703117519866,0.0007881151995875468,0.44394002452278153,0.6127116051819756,0.3703611578176992,0.7316725314919325,0.0020404842754024877,0.5208827884457236,0.7643465172249388,0.7606829661459189,0.9433686354771964,0.0
0.23247556393403443,0.9310934149343222,0.5283959383803752,0.5910023259552778,0.48167776870599377,0.7596285060713468,1.0,0.39714064110614056,0.8026157424940217,0.8280570697963425,0.9253660783711721,0.0
0.35632196612150135,0.3239514560868195,0.5370195010264196,0.5994261176426534,0.40625812570263203,4.99966781180583e-05,0.7684632449409745,0.4868075304956881,0.8551417101544836,0.8638451389651645,0.10249824854620276,0.0
0.17524573734865878,0.0010920371184341415,0.41682226569389136,0.6766046858453022,0.3917059711634442,0.7365585984789521,0.0028697625999541954,0.5386520453011601,0.9105043736129752,0.897435700672545,0.009883854641413892,0.0
0.011306724708759874,0.0003943637452957227,0.2694412687693215,0.7375392164211511,0.349759645180442,5.322227025472692e-05,0.0012169582072731888,0.5384371568920437,0.019882067587548735,0.0003182811100611027,0.9050770704536881,0.0
0.8804983799080977,0.32849583157924045,0.7661068431227993,0.29845384063111924,0.3305207525191658,4.838388204975175e-05,0.7385097269489087,0.12301152674857369,0.06035673261089042,0.0003604718706311516,0.03650201390345298,0.0
0.25722933984200336,0.3399252260558246,0.43781688215363246,0.5904827284554904,0.3586147187911254,0.2735431370540857,1.0,0.9770700636942724,0.26761872888903254,0.28643903108739277,0.893451947234118,0.0
0.6020423082794271,0.3242108096657482,0.5214533468954563,0.03043144711740653,0.49472687750732197,4.99966781180583e-05,1.0,0.4282618549570371,0.047901441557674285,9.03029992916915e-05,0.07316821341619545,0.0
0.14609144733190982,0.32956390878391545,0.3935566442876128,0.650162915326846,0.47105959699010197,4.99966781180583e-05,1.0,0.7565435199393007,0.8561564958971916,0.8291659048622786,0.0213876856987818,0.0
0.040805716522700874,0.34022252556407573,0.4078321403016418,0.5981807637202478,0.49499675372311897,0.7373134866773465,0.8881066908923417,0.49512438345494064,0.8412286747722325,0.8400481937752191,0.9830309942115724,0.0
1.0521610068076204,0.3318876659342861,0.9452616432385772,0.44306052244608285,0.5167378580827637,0.02585716113939651,0.7249772863337128,0.36756326616951596,0.05488696850596719,0.023078344440433163,0.024908497365098925,0.0
0.14585371719855045,0.3256399129818469,0.3513972078400316,0.649219822331181,0.40784240019722573,4.99966781180583e-05,0.9934280143405667,0.5353917852190302,0.6949252731009834,0.6287302888753495,0.09849117054746359,0.0
0.257312172627115,0.3297356402975973,0.476010580194246,0.6600429232115691,0.4054771436392469,4.99966781180583e-05,0.9490148133262339,0.5524270638520733,0.8889534007996247,0.8833869407703574,0.8757637220806559,0.0
0.3776502162520909,0.9510919670272271,0.5448987294496237,0.6516223534434904,0.41821459471147276,0.6728452279968259,1.0,0.45032686541606193,0.8993052740138665,0.8866986873406417,0.1008143298782197,0.0
0.29112949273239624,0.0006001902001439574,0.42611433797451415,0.1289931441524127,0.4669457204740682,0.39772928738388635,0.0015875875609006052,0.5464095168704242,0.45137757120754773,0.42271572533782886,0.07195565768011225,0.0
0.3676602435923738,0.3253841203584938,0.5249946018381102,0.6212700358430671,0.4321899725481304,0.7363391271823159,0.7416788168118605,0.31260152637922883,0.8288004326368597,0.8391488864970179,0.8831964790136759,0.0
0.14416726741026278,0.33213213117406654,0.47343425347206575,0.710599397778209,0.7731781950265202,0.7841447837947604,0.9998073414962523,0.7776657075032956,0.7994480643828672,0.7593876356958087,0.0740433982392682,0.0
0.37061943808215636,0.3229533250728832,0.6453408160508213,0.49439897438415503,0.4062494111859807,4.99966781180583e-05,0.5292101563057388,0.22962975398634605,0.748085161980525,0.7714653361689773,0.09950773951374764,0.0
0.0057080605413318275,1.0176832864519834,0.2882528211827784,0.8761088708462119,0.38674735691212875,4.193269777641451e-05,1.0,0.5126673359545207,0.014486537080582562,0.0003945205051037459,0.011843420711970976,0.0
0.12299515393090224,0.3207794503151067,0.388552351581826,0.2431034421522112,0.4575072328509897,4.99966781180583e-05,1.0,0.5522625399138434,0.040501806484428526,0.00022057629755400932,0.0799640788244077,0.0
0.11958432100596422,0.16533378810442004,0.33423875465904107,0.485982915074669,0.4018546454079128,0.11705110655588077,0.48988335743241385,0.7617827679641728,0.12086754411379547,0.12325177219739208,0.9158592437255162,0.0
0.41030300522934887,0.9525522810716052,0.563744793699482,0.6101434584286447,0.4958312947853753,0.5190239227684289,1.0,0.5154776734300566,0.7343945809256505,0.717179824438632,0.07672906201519031,0.0
0.7348484128708122,0.3277953223319785,0.5932830653124743,0.5395390840853186,0.43048259895520874,4.99966781180583e-05,0.9909280816201356,0.48220690396167387,0.34592047876153403,0.3678247371863624,0.8812282140232198,0.0
0.659078672388193,0.32560153200365327,0.5474870556203679,0.6094686488026753,0.4501767377245692,4.99966781180583e-05,1.0,0.5127660503174633,0.7139576324621311,0.7919418137814644,0.9007592043721893,0.0
0.16377622965419852,0.0008565951145009798,0.4068051119101167,0.6543987348540233,0.40879141503994904,0.6619988324343542,0.002328845597455498,0.4835969633581678,0.7323330399560606,0.7112308303913452,0.958607217052053,0.0
0.19107266048087873,0.0007039251865469387,0.3796408630793433,0.5455725697440458,0.4297248827949064,0.6696494777523794,0.001753613248198005,0.5514352195387334,0.8465426901054071,0.7941195312650886,0.12222436571574063,0.0
0.38730381677450265,0.32750311450681246,0.5731339287765647,0.46362334568066,0.4108658697715517,4.99966781180583e-05,0.8687996595528058,0.37648180667429887,0.8615222162623359,0.9030870251288253,0.9352199476731207,0.0
0.19844749942993045,0.0006565048595844059,0.383083986389267,0.568093029255261,0.3896972943714137,0.3326448959975299,0.0016849862435288632,0.5936957112974238,0.41459124625535937,0.3653741341705794,0.0018285266005577672,0.0
0.3722985089769968,0.3277162884537078,0.5387105414976825,0.49876467929181323,0.39490258005799406,4.99966781180583e-05,0.8250613836988605,0.4460022361825023,0.8750874082329012,0.8800730325829105,0.9211750922835525,0.0
0.26359675541047944,0.3228586294352488,0.39319462853862147,0.27022848819688144,0.407188454005024,4.99966781180583e-05,0.964951209527357,0.35440202263715004,0.0403661335321675,0.01746697934086827,0.044759614541114046,0.0
0.0005969196722954151,0.0008090942229329601,0.2730170364413686,0.7115535279932924,0.3094455077445456,7.257582307462762e-05,0.002323089316834448,0.5497208129497174,0.024099175565543696,0.00036417282009854057,0.9049354638042035,0.0
0.3673970758464354,0.3235667762071384,0.455252579207364,0.6096775151305993,0.4167316055891735,0.5591215613189431,0.7645626563935586,0.24867558229722136,0.773774219955891,0.7595615340696208,0.03212917781125829,0.0
0.18105541296443478,0.33963524181377797,0.38361570655942817,0.5908412745189869,0.38442825266766706,0.5500560783890553,0.9213692737855911,0.6907037259635618,0.5570106009792946,0.5882693997089781,0.9574775618966477,0.0
0.239783883969816,0.326514361212989,0.420510249232396,0.6264073503108675,0.42308788385289564,4.99966781180583e-05,0.9829626836910383,0.43986650057583737,0.8726962170120274,0.8392088154693904,0.9119100563662381,0.0
0.4372059348212207,0.18617109186293768,0.3941524009865143,0.36467908233816004,0.39120212327285353,0.6604054708207756,0.5546646585916092,0.393353232895389,0.7397941987592116,0.7494520978308643,0.07076764392413576,0.0
0.21626531593617948,0.3293952870640169,0.4120500283368233,0.6090276014796111,0.4142233882600793,4.99966781180583e-05,0.8651698660302396,0.6564323823402063,0.9454739765401683,0.9329937066905865,0.9359788688630348,0.0
0.5113692747686792,0.322318427640569,0.5528407222859668,0.612406174789482,0.4394668029071521,4.99966781180583e-05,1.0,0.2905250999734754,0.04469024358401802,0.00026868848782557464,0.021932202010544688,0.0
0.08248845638645916,0.0010257485607979011,0.3119056519590205,0.35033932979924787,0.3648168439456826,0.2452297267127646,0.002771512128640796,0.34505370531412294,0.32928653179860684,0.28092441028202186,0.9527600493248036,0.0
0.0960686012597522,0.0010484194408644232,0.4219059853491352,0.6716712797421667,0.5040237541986032,0.26649686760494573,0.002853352253773256,0.5879199137760205,0.28154844659312395,0.30014733628645696,0.9551025001192837,0.0
0.27367097665560847,0.0009268313378205106,0.47675331243787133,0.5841631335667545,0.6155980366292186,0.4696518615115615,0.002621043992789618,0.501094252070822,0.5013615792793377,0.5699266991208942,0.926654454793806,0.0
0.7292756682037922,0.3284497486247341,0.7142041747662271,0.5640315643632513,0.4060538968496378,4.99966781180583e-05,0.9560220495896953,0.4442676838051362,0.02550386281984074,0.00026350722192902687,0.03130027449579886,0.0
0.7336007985097244,0.32477859678144716,0.7672201870686702,0.5458734294804797,0.4523499206853212,4.99966781180583e-05,0.9246474194282099,0.35851310651414686,0.023825829465005166,0.0002664679405067205,0.04572659092521436,0.0
0.3188615820546321,0.000609197323070132,0.4477766659295462,0.5385041224334791,0.5129011161749905,0.1862804344015419,0.0016798718225703446,0.2636203996252863,0.2234036457852523,0.21784928239471324,0.8800507870271834,0.0
0.2375550490420919,0.3290240614735013,0.48688128328379093,0.5840187770195273,0.4366771329947521,0.6404908159777378,0.7224909688182463,0.3190830980193309,0.749327555026677,0.7326157462510828,0.8928475354419634,0.0
0.5660455351684784,0.000927137483322571,0.6297613537527544,0.6306887021135436,0.5080657979171069,0.39587211041451364,0.00262935463341607,0.5447568906990232,0.4273940080934884,0.47309090889013217,0.9459426496147585,0.0
0.39667380330458524,0.017687791624738824,0.43196986776780805,0.5519676778716349,0.360274184724715,0.5082921486110555,0.05217668578915491,0.5613187433057267,0.5451106966350059,0.5526558997606739,0.9601792703760863,0.0
0.07501978627487027,0.032510050072030394,0.2804997749408676,0.1346791236009955,0.6481125222649353,0.41585224990874564,0.09531330472966565,0.5685577965879791,0.5327568150991704,0.48704037229910335,0.018092873865050096,0.0
0.8493976118101707,0.33192933394839585,0.7833709039252545,0.6037323778842951,0.35886248966540896,4.99966781180583e-05,0.9008105825689661,0.5098744581622392,0.029007378258986027,0.0002072529614638441,0.011307343226558908,0.0
0.437799857839393,0.3309334748563424,0.42844383923655766,0.5275882052990531,0.3729278162974874,4.99966781180583e-05,0.8844928600238718,0.6825621413630024,0.09626056228202179,0.0792475452702372,0.879943694900827,0.0
0.34111110541027945,0.0009001000016226057,0.523403263473737,0.5351308529116829,0.6090297956961988,0.3755092533058295,0.0025867306581299765,0.5825611340735791,0.43322517890913803,0.4309156709674416,0.8804173657693546,0.0
0.1504259153575879,0.9330761098825815,0.38901321236387515,0.6542284323860098,0.4385162341048455,0.5775327369628197,1.0,0.46546911147000036,0.8039771447493516,0.7624483737903911,0.9822911149120087,0.0
0.46886083145262364,0.0005778254655791626,0.5489944445233544,0.739105955592133,0.43607649261974546,0.5212455306625905,0.0014797447417349563,0.45026844262983085,0.542335240627384,0.543799530629571,0.9559806617108492,0.0
0.5773382066285468,0.0256427069623755,0.6058090423019279,0.48173587405142465,0.5293334514095277,7.096302700632107e-05,0.07775818641445664,0.7613872389861258,0.05211754698386295,0.00031532035048720264,0.9142203292528881,0.0
