0,1,2,3,4,5,6,7,8,9,10,11,12
0.25521599290519437,0.33611127134146046,0.7110839608057747,0.3034462106460675,0.0,0.3056292425905516,0.00018542003663012203,0.0,0.8290771079792324,0.6830646122537232,0.7597959516969431,0.7787728543539644,0.8793935666782998
0.5423602540875027,0.0005466679311285638,0.7293723742704994,0.3047329073309508,0.0,0.2897928980525734,0.00021369035611632897,0.0,0.0014488731581738246,0.5539267918020983,0.06953773579668802,0.0008263899172688062,0.8918860023484889
0.000956427862820453,0.9565614979832158,0.6401080120950047,0.3239652287171826,0.0,0.2533134046655655,0.00016546451699279947,0.0,1.0,0.7061099366514156,0.03931590007386869,0.0006256200694596793,0.033074182773947115
0.3289177960183796,0.3291028284513047,0.6992577373369535,0.3039027500901663,0.0,0.30545314304751287,0.7593758559859528,0.0,0.741710910135468,0.42200002373572687,0.8308760952059702,0.8527387441594562,0.883323660329105
0.1736841437970246,0.3369315583938597,0.693315584588953,0.30421494753865336,0.0,0.29378550843166457,0.00018542003663012203,0.0,0.8309400468784823,0.6201855824050142,0.8885598082506225,0.8856785367381125,0.9982217801273027
0.07867423403730209,0.9549093872932661,0.6605532580063758,0.3027208411931477,0.0,0.2949414508211558,0.10502928713541776,0.0,1.0,0.5599226421782788,0.15590631364456325,0.12887159714205965,0.8993487574559468
0.47327168723008334,0.3223506998046928,0.6918570869278499,0.30184365429145443,0.0,0.3194789153420564,0.005711437567497156,0.0,0.8089773254121565,0.35942749432793875,0.03361964418906432,0.005710286781481718,0.07821145003778326
0.13383627559559533,0.0008475479379330686,0.6628078592058665,0.30224047821182987,0.0,0.2989421801700259,0.3396297072213201,0.0,0.0020960615988601626,0.5605681506826343,0.40582950855829614,0.3618812690199183,0.9690518758684247
0.5723749119594412,0.3265104045984697,0.7221756601299778,0.29907333704118916,0.0,0.3056044136858042,0.00019207187650922955,0.0,0.7448347085071435,0.24017095913482223,0.04664909114330428,0.0006368992863892808,0.0323802997837931
0.21656101597058378,0.3353179844608063,0.6810999671008602,0.3055027778910618,0.0,0.29841043079533747,0.00018542003663012203,1.0,1.0,0.7489962626554032,0.9905727052718498,0.9942205470067692,0.9144985952885065
0.2728811893044472,0.3293658723695201,0.6909595637175147,0.300436671426073,0.0,0.3147732743119614,0.00018542003663012203,0.0,0.9943853981006894,0.5563762153593927,0.8758543352741195,0.8923708258750648,0.8884601124504166
0.14859617794120944,0.00034878616548361663,0.65453978372404,0.2878469020021769,0.0,0.33190832769114675,0.000385806712988236,0.0,0.001161188100259311,0.5357142672859325,0.05911621685742831,0.0009233911419731656,0.8810055116896587
0.6037504452411276,0.9644296771809278,0.7683787761825127,0.3034106500716676,0.0,0.30145723901484195,0.6113212098336721,0.0,1.0,0.5665340734063378,0.7492996519244084,0.7959035819188012,0.04311067325849251
0.31547815846384497,0.33812163536634676,0.7407017626166007,0.30384566676264013,0.0,0.3037118451810564,0.00018542003663012203,0.0,0.7309291751467694,0.7377713289993295,0.8749825784556118,0.9258204966929371,0.03257183890456321
0.30676753824793135,0.32719704324492205,0.704481992167818,0.30184042050896315,0.0,0.29908848935885346,0.00018542003663012203,0.0,0.5856588702887772,0.4890451892072605,0.6052520359810546,0.641214543165779,0.9428592981043512
0.07382769714333008,0.33678844281845954,0.6664049731998645,0.3043337862427551,0.0,0.31903843565216633,0.4836554233519995,0.0,1.0,0.7812376322686205,0.5219759543262037,0.47744204648721583,0.03394106543497745
0.30581254228369964,0.32928469261355464,0.6703540507061909,0.3012510695085227,0.0,0.29015224708212295,0.00019872371638833707,0.0,0.7751624310187306,0.30539311777511813,0.05404247824347047,0.0006083252850597385,0.059969075901724934
0.15784603347661785,0.0008515890016584926,0.6756500870744293,0.3054379961973286,0.0,0.3089073950226089,0.5029713762166946,1.0,0.0021082091447918797,0.545615160316764,0.5465535473024327,0.5110773134384985,0.11359507557657128
0.15745411552490493,0.3385958248642089,0.6683645460682547,0.30332634053711316,0.0,0.2839471533320943,0.00018542003663012203,0.0,0.9793493731010091,0.675909839334949,0.5493895446174605,0.5024967294101333,0.023935998093199573
0.4025055972221093,0.3244980037471088,0.6883533947105699,0.293960716480505,0.0,0.3259872280909093,0.00018542003663012203,0.0,1.0,0.564351418751329,0.027109237248348045,0.0016948882654132798,0.10149093516063357
0.16305487778582697,0.3359064154819671,0.6616111568131716,0.30191000922379224,0.0,0.30123865133053446,0.00018542003663012203,0.0,1.0,0.6916879041200588,0.6546679455803919,0.6037811433472335,0.9961692691107413
0.16261948739653106,0.3435146467377046,0.6669503729352572,0.3034367674836317,0.0,0.29476890106686326,0.5672987178561537,0.0,0.921379042714762,0.7125299341024132,0.562381505405178,0.5978738705770966,0.9576006321773088
0.5263322747407115,0.3390269151138716,0.7336016596975535,0.30338057171546656,0.0,0.2815073320056924,0.17621555900278166,0.0,0.6828272001776743,0.48108959358764736,0.1933981455127658,0.19906443341092336,0.9690868433619606
0.7622110479634785,0.3353796269772289,0.7550798959944411,0.29244558176329,0.0,0.3124955279733111,0.00018542003663012203,0.0,0.9551664083039209,0.6140839532571434,0.041514687964820884,0.00037747751281790487,0.026772380743755476
0.4820066086961807,0.33301557210870847,0.6928844046929238,0.29958644764914116,0.0,0.30001039718412564,0.00018542003663012203,0.0,0.9979940856788312,0.5441708930875961,0.038473910561358786,0.000603813667195479,0.014103941759913438
0.2576058693859524,0.0007244421458179051,0.6889573896134711,0.3040779549514262,0.0,0.3117002882208197,0.5778130190379935,0.0,0.001878913653122022,0.6029838901510729,0.526756280317197,0.5858253042900647,0.9097382747095379
0.2276663132375483,0.3328166637825203,0.6696080875167634,0.30335764956504,0.0,0.2934791507741773,0.00018542003663012203,0.0,0.9454885750132567,0.5471662383056426,0.8498542764667218,0.8414166227952605,0.9405398362249842
0.10982409618465988,0.000994525336328822,0.6567839874511361,0.3053977993541299,0.0,0.30626912212736895,0.19340058752236916,1.0,0.0025503928266650284,0.4506077635426564,0.5534842806548183,0.48902105682839814,0.03535312837168308
0.31832586739034147,0.000490467815045692,0.6801450242467756,0.3031660933992213,0.0,0.29589134441331544,0.00020038667635811393,0.0,0.0014060408870763992,0.4660272124920155,0.06525847432105653,0.0005323786468340343,0.057202463415048775
0.2076261249070581,0.0008293142673339027,0.6802802717634332,0.30838904281474205,0.0,0.29891095931275835,0.8557036062761941,0.0,0.0022403313104804694,0.5552059409486176,0.9741014395335512,0.9406563367762565,0.897429271819671
0.7953718209913238,0.3365007288579853,0.7616206314966059,0.2927317573547115,0.0,0.3102292236830454,0.00018542003663012203,0.0,0.9214347709397221,0.6311370392367053,0.04509861827790919,0.000333864666642065,0.02717945471730662
0.24408127460897386,0.3300061691400258,0.682442646646014,0.30249760774873863,0.0,0.3047570771459189,0.00018542003663012203,0.0,0.9035334702004009,0.5419696626482775,0.5494522581948942,0.5298722726720795,0.10868726451578664
0.2303076392449462,0.0007905982697076208,0.6632569073913416,0.3064747367740345,0.0,0.2902312931315198,0.5567152479540614,1.0,0.0019407102861164899,0.5062303696529469,0.6228884721997031,0.6044255806762374,0.9630439851054339
0.5845254391895358,0.3325339685624793,0.7180993856851529,0.29841428296632017,0.0,0.3112238665601007,0.00018542003663012203,0.0,0.9468215928130674,0.6038027726422115,0.03356452826976914,0.0003225853588453236,0.03874243318334502
0.20265823217924306,0.000981440763057062,0.6734550776268189,0.3046124383108222,0.0,0.3181459900906652,0.6992678382674253,0.0,0.002827213227869829,0.5032515362431695,0.873867966684844,0.8335835724384689,0.04552810169778047
0.2204266833174359,0.33413431127075466,0.6897660877152316,0.30329819574213857,0.0,0.30435806374933994,0.00018542003663012203,0.0,0.780481458728497,0.6941543554796255,0.9283237138981942,0.9796380747987624,0.9396796345239743
0.19346027270053776,0.3313137107100246,0.6759720866914034,0.30362188756571706,0.0,0.30552431999919144,0.8006552684495541,0.0,0.9778246931267872,0.6148156327608802,0.8456496964384087,0.8454854261557405,0.06073952985109448
0.30552866680632557,0.01792695223299723,0.6841934127078994,0.3030641497726969,0.0,0.28886820546214254,0.6092179369838978,0.0,0.052249931369031194,0.6427623842431913,0.6346713526140912,0.6295983908811296,0.9326885596083302
0.1466620949367372,0.3297369169747162,0.6695342388225066,0.30666481661562006,0.0,0.28956159689426514,0.00018542003663012203,1.0,0.9998537050267746,0.36763695899963267,0.8588486016428818,0.8231878794276836,0.9650498266061529
0.22127740556853623,0.000996562162803416,0.6622063856425663,0.30238218513613235,0.0,0.29621021872892955,0.49403026759959645,0.0,0.0025180020533128195,0.5161080429534053,0.5940658868567485,0.565542395639302,0.06045675733945349
0.16426383746456935,0.1853215138737212,0.661710494067577,0.3015582264048423,0.0,0.29724060888650405,0.204165783243705,0.0,0.5441930549320635,0.6377092549201322,0.19344207618329726,0.21035118852701234,0.8863997400097814
0.34639107457167073,0.9565064221953468,0.6969248882041256,0.32460144272019165,0.0,0.2568665496630863,0.00019872371638833707,1.0,1.0,0.5395501667434672,0.060641404481059286,0.0006346434263443849,0.10053220727322129
0.010389815158152196,4.4142103354127826e-05,0.6368035299705193,0.3028019100800596,0.0,0.28644226878896395,0.00018542003663012203,1.0,0.00013595775633430326,0.5476027692366401,0.06316587945890115,0.01747674864948886,0.9499413532294233
0.43365336937538485,0.3323599746977268,0.7324662367233952,0.30464700199561395,0.0,0.27123725912480395,0.00018542003663012203,1.0,0.8141477109912083,0.47478414680649195,0.8102130622630197,0.8336152623535371,0.06171231088886205
0.10431585232689984,0.33124056093875187,0.6177794624191602,0.28372688733995244,0.0,0.3341489350316674,0.46482162044757475,0.0,0.9805559126429682,0.48127173947256097,0.5796695367080005,0.542229862957662,0.11202937564624983
0.5735634136223302,0.0005915758812371497,0.742842264017309,0.30380658691299545,0.0,0.3583293529778959,0.07392191143380303,0.0,0.0015844070849272045,0.6174327543708529,0.1220621164098151,0.08512122733598998,0.9499984034071796
0.6845628075311686,1.0,0.7550698232663646,0.3000731376936367,0.0,0.32429435124632516,0.00019789223640344862,0.0,1.0,0.5275326662906821,0.024329349712180516,0.0005977980505054387,0.02089096078530108
0.11465310630294553,0.33760837138939914,0.6741183615520796,0.3041684675373603,0.0,0.3006239667660468,0.00018542003663012203,0.0,0.8870484107592963,0.7491897604084983,0.9065839535874094,0.8830646677339549,0.11195448522066853
0.4353994692657102,0.9668241703842821,0.7171350645790766,0.3113082098663988,0.0,0.2896563432072704,0.15265477375269182,1.0,1.0,0.6573098033185616,0.1900893792451157,0.1657703763563986,0.05698857341422041
0.14134518436154037,0.32164661451739107,0.6683379522452413,0.3039719495201275,0.0,0.296681542148504,0.7510717712914197,0.0,0.9521903467307855,0.6139967502697417,0.8187741408531644,0.7832257985487121,0.9672965744196373
0.23458294242090214,0.32789585396638543,0.6822327375430153,0.3031956533532807,0.0,0.3029110177758953,0.6586823519938244,0.0,0.7399297529093093,0.4317817221506459,0.8428845852045554,0.8326933394958176,0.9722253422900655
0.6217922653241729,0.34271759580172567,0.7618413649750233,0.3029647441884532,0.0,0.30298837423156305,0.00018542003663012203,0.0,0.8567442268842448,0.7869935454309456,0.5635390920790907,0.6664979462522893,0.8753691380992107
0.21332675252070812,0.32761819378138957,0.6856333275660828,0.3040615957107377,0.0,0.29349553142895896,0.7767655919319519,0.0,0.9713376863195287,0.486030236216898,0.8249791143182741,0.8316638905224544,0.9856093908545331
0.3941065400648636,0.000758286054517221,0.7287307149269182,0.31612326319791534,0.0,0.2898319396226516,0.545550344989889,1.0,0.001919614034602746,0.4719585636171644,0.5854416791381325,0.6153550802731003,0.9225226926372332
0.33305132078194793,0.3314612942679791,0.7023920514070982,0.30202671692692884,0.0,0.2971119960957459,0.00018542003663012203,0.0,0.825083117733813,0.5245037814620872,0.8766018769616195,0.8943129974082246,0.9213001716990963
0.181534771518479,0.3263692117872614,0.6736721765545747,0.30165874267753995,0.0,0.3096276679193839,0.00018542003663012203,0.0,0.9494280776741033,0.4756205730939058,0.7507156420852403,0.7159581421055795,0.027577217116803252
0.10922953537749716,0.0010757702707413497,0.6788454622963821,0.3051050615752448,0.0,0.2980604346539822,0.32558938459060893,0.0,0.0028932746460223376,0.4762846573825641,0.4960717492914933,0.38589684833584975,0.08214083775528758
0.19877488175100963,0.0010730001867362837,0.6648258625301864,0.30325330441506393,0.0,0.29464597220557864,0.37852728480755027,0.0,0.002795673466761593,0.5157649069379033,0.6944262412889551,0.6221999883439117,0.9085549575988616
0.22008713997207846,0.9442518964483937,0.6830598601790359,0.30367254192386317,0.0,0.3151209273476006,0.597698026562578,0.0,1.0,0.6754093251469229,0.6317286625701438,0.6493497646243144,0.8826479530360158
0.22245655624217342,0.3330595675605563,0.6400549997469271,0.278396048613056,0.0,0.36724004158828927,0.00018542003663012203,1.0,0.9781479302438838,0.7045268670340192,0.05106844526250744,0.00038123730353822676,0.8937009913744116
0.2871514397413734,0.335150247726983,0.671210205167595,0.30308713903634854,0.0,0.2892794127565485,0.00018542003663012203,0.0,0.7531781157035033,0.5649473918308914,0.7151236957095253,0.7306384479342988,0.9111680452812916
0.5698152173024106,0.3362553320043449,0.7276009242995158,0.30185187833068144,0.0,0.2783235877152763,0.00013553123753681564,0.0,0.7530661227604429,0.4642372292772947,0.05834501404013633,0.0006692329837858742,0.09544985305863062
0.17617389752298326,0.33437995254357245,0.6709724381794115,0.30440839358010213,0.0,0.2996602106687504,0.00018542003663012203,0.0,1.0,0.6634728357534385,0.9414386777930596,0.9440039957970655,0.013054547467695243
0.19430726119573924,0.0007144861380108392,0.6793875517674323,0.30659573529539175,0.0,0.3013144066672965,0.5000206785926464,0.0,0.0018177517585743017,0.5681455226941878,0.5725583849467635,0.5446893714077777,0.9757217789150335
0.28532489013393386,0.0006960406374583172,0.6698359334250928,0.3042773017632169,0.0,0.30581988206696453,0.40197983100592494,0.0,0.0017533960533000813,0.7842850928815039,0.42306484452661774,0.45031551705012474,0.8755093124850476
0.23926733531437114,0.3337444789781583,0.6999198340772836,0.30342156146317406,0.0,0.298553826665082,0.5957703223164871,0.0,0.6429650221671975,0.5156157846695066,0.632282418957081,0.6740993989860554,0.8915186049862686
0.2415553684770001,0.3279810584914642,0.6916367882501729,0.3041287908035571,0.0,0.30364204035050857,0.49271606191480083,0.0,0.6994629806604125,0.33368352126695555,0.6063736428609563,0.6537773417424843,0.07367358332014273
0.0561440867512223,0.27836229048795524,0.6766240507955881,0.3004946264859048,0.14285714285714288,0.40550297195293006,0.00018542003663012203,0.0,0.8392085898101802,0.6915537456779077,0.8469019594904019,0.8881796547660777,0.01678554701381938
0.24897205332170178,0.002704514487376297,0.6887762812614144,0.30412724291104903,0.0,0.28906962685785903,0.5591994685301738,0.0,0.007579689427802698,0.6722122262716255,0.5779819493148036,0.6086017208458194,0.984040505668294
0.2567769154765165,0.000744973356680223,0.6711214894289467,0.3037147065371112,0.0,0.2951741378718046,0.5019429133121879,0.0,0.001894257021629514,0.5319387391273622,0.5732035625619862,0.5396543095975294,0.918288843427301
0.0645827619389959,0.3222783028444851,0.6819445700791649,0.3269958612715082,0.0,0.237513224467516,0.007630497834601861,0.0,0.7698911176676393,0.3131278679592029,0.022294420521228916,0.008200733069637109,0.9751235396560936
0.29403521792368204,0.325277407618513,0.6939637505521631,0.2973439653196193,0.0,0.3041700454811724,0.00018542003663012203,0.0,0.8056566340579508,0.47326918839819143,0.20853940552577538,0.20615891944008383,0.011570052940720887
0.30092140856392574,0.0003984195530126744,0.6665619006857744,0.3100673872305119,0.0,0.30739958166262144,0.00014218307741592316,1.0,0.0012521830371123388,0.507959465574686,0.0347392806644625,0.0005624565334054326,0.11726805885194656
0.3734710315510716,0.001243784012965321,0.7002304569958967,0.30258959230940063,0.0,0.3066905062762377,0.16170708008352752,0.0,0.0033597557669164096,0.5138877207357879,0.19096721696047458,0.15387688241600517,0.8795790275298706
0.23636318626364927,0.16953950123496875,0.6971648630370686,0.3036148783974564,0.0,0.3003064439694717,0.6754039101058016,0.0,0.5012512245585862,0.6147175938993001,0.8373780491459955,0.8256386040542678,0.11088084462295467
0.4875752630633184,0.0005631091944302558,0.48862168173512066,0.4680463316186969,0.14285714285714288,0.4136836740669493,0.061384014970089176,0.0,0.001653452075556814,0.6299110374730361,0.020389420288052837,0.05488086274604474,0.891457706106991
0.21636555374040495,0.33140607182860404,0.6825666215220703,0.3228707788638166,0.0,0.21916191047387834,0.00019789223640344862,0.0,0.7621719202401456,0.37224788145760357,0.037735064279321794,0.0006647213318464373,0.03602762111980841
0.2946613114216758,0.3423743823934764,0.6903046583926936,0.30297872452414426,0.0,0.30209983370942195,0.977760137397135,0.0,1.0,0.7681819518711777,0.929348289610802,0.9507639809533034,0.8831451967082826
0.15517279558894764,0.0009116672353486344,0.6688475363690648,0.3037258196946455,0.0,0.29492040600820724,0.5330383712033212,0.0,0.0024118786805166752,0.5145631568926206,0.7523343518939447,0.7352237174016433,0.9862424989375749
0.05546500280810193,0.332767828830969,0.6539634905762578,0.3037009140519039,0.0,0.2928503660166446,0.00018542003663012203,0.0,0.8792928659215399,0.38641656093089694,0.21156497722418438,0.16465754920984157,0.9362372220422772
0.19269159310364245,0.95516570153681,0.6738471752048554,0.3043019108861147,0.0,0.30640425059370346,0.5581347020430144,0.0,1.0,0.49348067370242177,0.7059397061139259,0.6580348458636573,0.909997416850354
0.24591838032975755,0.0009519475157071522,0.6705353659301015,0.3035428916658482,0.0,0.294802295806991,0.5146177734376621,0.0,0.0025582802817536825,0.46037295014930635,0.700482447482582,0.6774109004574139,0.9994521178351312
0.21669988677760724,0.34517268866634776,0.7001755119104859,0.3035280305470372,0.0,0.3329614925094021,0.443546537548281,0.0,0.9992480713328953,0.9069611203674697,0.3567262318562928,0.43295898464243615,0.8959311221639821
0.6641617441941913,0.3266894986767144,0.7173545053790473,0.3027722968741168,0.0,0.32029096821173675,0.00018542003663012203,0.0,1.0,0.46436829175539884,0.7155277498351449,0.7809421180144588,0.9756735837754991
0.6609746462234756,0.32796399803291454,0.722735725106372,0.3038505666369735,0.0,0.32830200094231493,0.00018542003663012203,0.0,1.0,0.5973285958203505,0.5992356534285369,0.6372464508854441,0.9560582601337809
0.3962685720388282,0.3391166495410296,0.709162274791491,0.2999997788797188,0.0,0.2762545649682701,0.00018542003663012203,0.0,0.8370109026628898,0.5819597142837978,0.05417750116438266,0.0005684721046619029,0.9881828863055871
0.07454026856413569,0.0009521430510486262,0.6725117293923165,0.30473866757440154,0.0,0.33497403298039474,0.7011002895891641,0.0,0.002654174406903286,0.5179300177966297,0.8344387527688556,0.7843566779670786,0.8975923542877351
0.10946605236340212,0.0006744176876054553,0.6577902084895029,0.30479273817669067,0.0,0.29400215068320823,0.248725696186625,1.0,0.0017267581629541234,0.6694305025730074,0.3563721823722052,0.3000306949880358,0.07932731894470153
0.5630554708431018,0.3360987244903779,0.7434937683322504,0.30278764326993984,0.0,0.2820351237928615,0.2683327973870877,0.0,0.6721861940458691,0.4884868836903067,0.3608365683721896,0.35769891959577105,0.0834794856110682
0.2992846155480513,0.33231353505410954,0.6876944599861614,0.3009688661699845,0.0,0.2976991791768641,0.00018542003663012203,0.0,0.8294731740401395,0.6161345134460348,0.37722429103729166,0.3759756711023045,0.9713217580073865
0.23275572155790292,0.3314342615070103,0.6938212430531161,0.3027211603902376,0.0,0.3001797251429091,0.00018542003663012203,0.0,0.7653513462443173,0.5020327583956146,0.7858594166668372,0.7852657279799676,0.02452491781117574
0.3412174516704762,0.99213084312558,0.6946932502488533,0.30917918070650263,0.0,0.30602670568622736,0.00020953295619188678,1.0,1.0,0.5128696645574564,0.0398362703978551,0.0006602096155427763,0.08021201048209756
0.5221342629802055,0.3308362003702785,0.7137062202740388,0.2924714655423148,0.0,0.30874411510926103,0.00018542003663012203,0.0,0.9687317379516331,0.47768351713900614,0.03956976020277616,0.00042936188494838195,0.020566319815992416
0.24099482464271663,0.0007379177897728351,0.6814466290983617,0.30269609139153436,0.0,0.3130425039028753,0.5296140957424837,0.0,0.0018303254812444313,0.6397128596542743,0.6095658020445132,0.5702541597377611,0.07210841571416858
0.3403415758609669,0.000995340066918704,0.6785459613921412,0.30306866116334935,0.0,0.29654271375927704,0.10870189829292098,0.0,0.0026808116266328202,0.5486946125581653,0.15378134493252632,0.10825849244913077,0.9107057811940931
0.2005246539447655,0.0007662215304615749,0.676862083131835,0.30394054998884074,0.0,0.31267877961904633,0.7698424827273135,0.0,0.0020067717042689965,0.5308732115002712,0.9051043148593091,0.8685221013449229,0.9290323460350487
0.5844263160930893,0.32924630250816445,0.7064269143435038,0.2944324739632093,0.0,0.32980701647375243,0.00018542003663012203,0.0,1.0,0.5645382085823201,0.051818397146025943,0.0004128190942821352,0.987811460161258
0.5644779661903753,0.33288475896521397,0.7291667564587853,0.3019608436112014,0.0,0.3067766976042543,0.00018542003663012203,0.0,0.9480548564195832,0.6073362996108855,0.03943726868026839,0.0004203385469943306,0.9759373963513144
0.05080740945661292,0.3477898477398884,0.6710974196918574,0.29644516853162833,0.0,0.307376730172865,0.7280631363457722,0.0,0.9353622334572105,0.6579707916431659,0.7370898967065824,0.7465073338152721,0.9075578610483285
0.709917908183119,0.3337073761470999,0.7442832182385476,0.3004188659040749,0.0,0.2723562105326264,0.007010208536240049,0.0,0.7502894354506122,0.30807112667807957,0.07455734674097675,0.01215070795671214,0.06272002336081309
0.24012998478525263,0.34373982197810715,0.6777859778222056,0.30364178788554647,0.0,0.2756594409608186,0.4213796819299135,0.0,0.9486763837227474,0.5381652388252434,0.4935346370603036,0.49233210396405686,0.9701598238226682
0.202765918234724,0.34258006927817153,0.675539482761213,0.3034619736432182,0.42857142857142855,0.29621363151504265,0.8699859954386372,0.0,0.9221352968578115,0.6498990973716801,0.9021448988860957,0.8770815587253812,0.9279133928279808
0.204367952170726,0.0007812125733135389,0.6717106612722274,0.30492267454651123,0.0,0.3014855111676227,0.6691544162761992,0.0,0.0020485407130237734,0.5114155934421305,0.8377152341838047,0.8017400919036781,0.9636744118228462
0.12753594386292333,0.0008443216047977486,0.6843493427085252,0.304439455279723,0.0,0.30529855206082235,0.8844418581521966,0.0,0.0022831652581189587,0.6258635804721067,0.9701553668799169,0.9605176976201261,0.07622069283840446
0.11161668941505833,0.0009221772599565803,0.6586250892650442,0.3047141006887824,0.0,0.3005839056597166,0.32587536726241323,1.0,0.0023978155187654848,0.500151960235435,0.4304502495839356,0.3895596648871581,0.014175591374117799
0.07409278641250801,0.0007320354349145131,0.6761732814038328,0.3023222989234408,0.0,0.3176375183092347,0.5568730166073076,0.0,0.0018458824410834485,0.632740748614431,0.6980161867033137,0.6901452864834493,0.9671591703708318
0.0358659948635396,0.0014042533499276644,0.65533955012065,0.30405494347519735,0.0,0.3136899706952164,0.34610871326001885,0.0,0.003921487556499806,0.5378907300128475,0.46355443041418315,0.24084256601889226,0.9989884497682533
0.21737633877648393,0.3447093187907182,0.6797020920887896,0.30367015883058446,0.0,0.2933763516098367,0.8686350863519967,0.0,1.0,0.8359231932598874,0.8308372065546956,0.8880885225969388,0.9485721051099045
0.25600068914331126,0.34116519184135297,0.6939127049994088,0.30376136910464063,0.0,0.28759861076006565,0.7565670461968362,0.0,0.9999789091134177,0.6468186131422655,0.9127838711815609,0.9197304295262061,0.07968794967103149
0.6690277125115744,0.3276354823645047,0.7240602191258922,0.3081305674104981,0.0,0.32657452436864626,0.00018542003663012203,1.0,1.0,0.595990623356883,0.610577114753169,0.6610726479371327,0.9296546218060979
0.2590980139295558,0.09607267266503916,0.6610854687940209,0.302398063641552,0.0,0.32645738962922893,0.9003953316104022,0.0,0.28201481362914504,0.6824665751981271,0.9083191908329248,0.9594987740904772,0.9991075502854373
0.13894563722235828,0.33115143593007534,0.6588777192678977,0.3030425141333412,0.0,0.2905493981092496,0.36745203729903914,0.0,0.6669733584470825,0.3016315214547731,0.517814487718048,0.47306421912818525,0.09857072020774564
0.16469869557441133,0.3379278598428741,0.6729446876117873,0.3027278164236922,0.0,0.29577018771133384,0.00018542003663012203,0.0,1.0,0.7556422654820167,0.1538409868952067,0.11497575490505438,0.8795076149963202
0.33577205968081875,0.06787334719678895,0.6761657228741794,0.3015712971149919,0.0,0.2974247701508038,0.45980579272468913,0.0,0.19843663021940272,0.615864648579695,0.5316935114541606,0.5304024445725578,0.03532939985315997
0.13492473099084104,0.3363870250568761,0.6605682450360043,0.30328178572511555,0.0,0.29991592399515116,0.00018542003663012203,0.0,1.0,0.7312156251241646,0.8433089320725141,0.805798407681752,0.10327223705876548
0.18914643198506287,0.0006353106192962255,0.703064303749913,0.1364065219792159,0.0,0.29088018336921895,0.07732765767399673,0.0,0.0018024083900668088,0.47208085419712376,0.03839701232240072,0.07515862983113698,0.8976592700421387
0.22712644310124736,0.3421256288498058,0.6732626832010786,0.30407560182973636,0.0,0.2918724018514255,0.9235916736704084,0.0,1.0,0.7309333764016372,0.9106468307118798,0.8932588628618333,0.9879402152666239
0.4478769573275957,0.3260049783297958,0.6916411720973565,0.30061413126700004,0.0,0.2954939951077632,0.00020288111631277926,0.0,0.7467686321550338,0.23163280627985472,0.04487306756344243,0.0006338915007610456,0.07987486950184734
0.2702244479870848,0.10866828537340245,0.7080785076103886,0.3162261766116951,0.0,0.2846829238379618,0.00018542003663012203,0.0,0.3314898606406055,0.39974159020066224,0.13189753385453615,0.08377815042898384,0.06257249833319435
0.12318997158958774,0.3301896627634553,0.6857316854801834,0.3034602064558401,0.0,0.32099112473142116,0.00018542003663012203,0.0,0.7659758913213962,0.6401112070286672,0.984334418465221,0.9742753233649591,0.909144065667084
0.19427201579341827,0.0007328012816689711,0.6765698844908359,0.3056820894191874,0.14285714285714288,0.29876252040836293,0.4680939006443015,1.0,0.0019040570747637271,0.5438293050541105,0.5085181608252676,0.4645099108477979,0.11563929158343096
0.3777930863144601,0.000762604126643085,0.6807769975819336,0.30278575550226533,0.0,0.30707498476777906,0.7863498976799428,0.0,0.0019754472110333505,0.5830376257670977,0.7895059809100772,0.8424272546983861,0.9126146015744138
0.323256023065324,0.32611772074880907,0.7093896390103571,0.29816914426817354,0.0,0.31374936478314547,0.00018542003663012203,0.0,0.8647805923501841,0.4978800386169908,0.5979577716550719,0.5181064546356204,0.9761888296993201
0.0931671737377418,0.0009489493071368482,0.6504849147810883,0.30326916284520283,0.0,0.2851410204442312,0.4663677852349231,0.0,0.002329410296205812,0.5703281773492108,0.5269004072687592,0.4802843327644997,0.0034409731819711547
0.08688102449558102,0.0011098911878413276,0.6757003209912463,0.3046745890340706,0.0,0.3215222776486044,0.27491977060045103,0.0,0.0029772358224963887,0.6335518911954381,0.2902591169534216,0.30517479736626085,0.9552257018460838
0.2953931019720864,0.0008438327664437306,0.6742168470144767,0.3052500559702324,0.0,0.30049847284907294,0.3756402543916697,1.0,0.0022143338588208744,0.49468242374769744,0.5275285126621847,0.40988327444437056,0.08433540696332963
0.4992629736006669,0.3266215990293624,0.7106179337738496,0.3033157821709689,0.0,0.3022147447064952,0.00018542003663012203,0.0,0.9911927609529352,0.40607799662230804,0.04743497087695393,0.000548921482933851,0.04104707351499747
0.21434491712041318,0.33743864671293666,0.6815075964607794,0.3034723212452693,0.0,0.30437528213765147,0.00018542003663012203,0.0,0.9780028423802244,0.8009516993488646,0.8632963309721067,0.9759218738027154,0.9282325640823914
0.16221231963729674,0.33668899680267117,0.6669619133333685,0.2945427019786546,0.0,0.2926942958868437,0.00018542003663012203,0.0,0.719525979916549,0.6552117716809036,0.06765146652653455,0.043618940862086265,0.893932215757605
0.0979273672747711,0.0005645268256564417,0.6854527000225881,0.3334178019921646,0.0,0.24689252926612404,0.00011640719788438155,0.0,0.0015613935410529233,0.5981624421377205,0.059058041201213565,0.00046846316626579406,0.023561463023636733
