0,1,2,3,4,5,6,7,8,9,10,11,12
0.20777743094668705,0.0007239044236284631,0.6774509676242669,0.3063573298544288,0.0,0.2912867244434009,0.7248149092716488,1.0,0.0018895684068905502,0.667379942384116,0.7077165677217138,0.7555488414111887,0.8990984962832912
0.14984839830888524,0.07464014327526258,0.6804155026847837,0.3101979944882745,0.0,0.2939611671677025,0.00018542003663012203,0.0,0.2262710025374787,0.5378329386839198,0.06377374855567011,0.0005466656380334784,0.9849001466788283
0.041523226247174805,0.0008116346135356167,0.6583572515029369,0.30356133934073626,0.0,0.2874922001277572,0.539087667567,0.0,0.0020344745334986685,0.5395367508992521,0.5804538892915867,0.5446623384336334,0.06167036372617382
0.5682609899120515,0.32838863561630616,0.7267548533784054,0.29050785330493956,0.0,0.3410634037693103,0.00018542003663012203,0.0,1.0,0.5597864197600941,0.46113824353495303,0.2980372592434037,0.11092558379821978
0.8638339301425572,0.33471518159204217,0.775260494264198,0.3029588509604196,0.0,0.28867803328816355,0.06490365530465271,0.0,0.665527710618607,0.44689828261714126,0.12435597787638134,0.08122531006771555,0.11967792560843997
0.205470050607941,0.33140771758439547,0.6761418089170445,0.30227928242710245,0.0,0.30452175403964127,0.00018542003663012203,0.0,0.9356684033862779,0.6402768411053188,0.9338857606495351,0.9518476473201883,0.8837079256387396
0.15543476743247076,0.0002782304964088489,0.6688812167982245,0.30481206945269795,0.0,0.2984813163472421,0.7629970024170347,1.0,0.0006738249897994455,0.5269753927617415,0.8755332632277956,0.840446616075968,0.9251330637526349
0.4343254699433058,0.3287619125833183,0.6917498282901777,0.29648746889428657,0.0,0.31371395783313777,0.00018542003663012203,0.0,0.9960878584893145,0.5315311038608286,0.6679783916092239,0.47295579948566513,0.107791790635044
0.03959438097695837,0.34087443078847346,0.6657499935008676,0.3001975407904655,0.0,0.3492178407661452,0.4527883741689921,0.0,1.0,0.7313482355842922,0.35730270503328887,0.4339163078234398,0.9188682416151168
0.21895701460883746,0.000744745232114985,0.6336377216845709,0.29232434034954846,0.0,0.31247221995725977,0.5484842981861674,0.0,0.0018431124599378726,0.5713704852459287,0.6276304289782189,0.6203825319603753,0.12429299246647121
0.3466528588216772,0.32632865449850246,0.7326031843366824,0.30248653705000733,0.0,0.2968290522173339,0.00018542003663012203,0.0,0.5584394549094364,0.41941695773029153,0.7161345582378903,0.7743030997383201,0.011457251509929859
0.18549606283031939,0.33547778571868525,0.6790435827452205,0.3035238923389536,0.0,0.30038198088602175,0.00018542003663012203,0.0,0.9203719780285713,0.6830909279481503,0.8428111711879018,0.8265197881442294,0.034054593926103494
0.21456641982197958,0.33077216254592234,0.6917331795700158,0.30028764652100115,0.0,0.30532029200652094,0.00018542003663012203,0.0,0.835267098771632,0.5935334598894642,0.49324129265696764,0.4647107650884632,0.06262524921267047
0.254523937772704,0.0008595570668263885,0.6823327828911792,0.3038676931984668,0.0,0.29198657037122594,0.7500061731803405,0.0,0.002149977147622018,0.7453022615501439,0.7603008115784488,0.7819835690225612,0.9808403978408522
0.17096779020699288,0.2708335736788574,0.6826880890946522,0.3045773567145938,0.0,0.34597703209548547,0.2403509874299798,0.0,0.7898098485533882,0.6688211136492299,0.22135956712574772,0.2746682374897425,0.9047651634110466
0.7664818754134857,0.9874489123183681,0.7555457644815187,0.3034847681300061,0.0,0.332211837699336,0.0001953977964487833,0.0,1.0,0.513426938086397,0.06365843660564434,0.0006346434604195623,0.01054291598378857
0.2817898370201468,0.3315987556130864,0.7065992847476839,0.30194464551688266,0.0,0.30697538917348277,0.00018542003663012203,0.0,0.8556326130973168,0.581542275131099,0.6064576187998171,0.6404369476153953,0.8781058651163116
0.2549794466051398,0.0007037968726728572,0.6886317894594317,0.3069998035784322,0.0,0.2961876185813343,0.5614317710296582,1.0,0.0017849341378672534,0.6286592360089571,0.5835123102995229,0.570453916000485,0.9269770947624645
0.12480011498755479,0.9542269689512688,0.6680384975202606,0.304325468044594,0.0,0.30247087669332007,0.6060469549777094,0.0,1.0,0.3931420268347878,0.8464174269804885,0.794584607520675,0.9371857112997991
0.7582320279435504,0.3357218464141589,0.7583009016496882,0.30363418038136014,0.0,0.28904986919322684,0.00018542003663012203,0.0,0.9008229056701257,0.5735825515594186,0.04077991408295298,0.0004699671802360983,0.011482778638616268
0.18796076627777664,0.0005304222031683459,0.6728891238828426,0.30144930030722705,0.0,0.30900579107404824,0.8359469886906125,0.0,0.0014233025538690674,0.5697812237004314,0.9665887615821737,0.9448100630513098,0.9230981976755612
0.6917171466840697,0.3295298124587951,0.7940832903217453,0.30263644416146607,0.0,0.3361045035051843,0.00018542003663012203,0.0,0.996144626169734,0.6181732057727345,0.03561414372697676,0.0005444097969192366,0.04933903109833427
0.36048038636053287,0.33330960837855894,0.7085498487755522,0.3025799142784542,0.0,0.29564055240915854,0.00018542003663012203,0.0,0.8058295860340904,0.5404273565575366,0.8138056048713637,0.8583752707137593,0.9046626369375956
0.5052554229625313,0.3313141213342419,0.6908246465255664,0.3010724858946952,0.0,0.2938990463546033,0.00018542003663012203,0.0,0.9772731446476252,0.5156369404238461,0.06298382066232858,0.0005368902912012095,0.020334854045041085
0.314910816180139,0.33244969283027315,0.6976705705449373,0.29842257989252763,0.0,0.29336571277176543,0.00018542003663012203,0.0,0.9350624679150069,0.5234398018170197,0.049489642205119776,0.0005023007526903742,0.9545775867811728
0.10656528321303235,0.007963400020661648,0.6747154528350169,0.3036014043250636,0.0,0.3025387077624642,0.3744005270259991,0.0,0.023144380132973777,0.6414362796419226,0.3921744668314832,0.3731274405996135,0.9288446506024063
0.47655736339440175,0.3347457013999351,0.6943247926106162,0.300025432311027,0.0,0.2959377159801668,0.00018542003663012203,0.0,0.9997022463070728,0.5460356954335097,0.0430707430658219,0.0005880227491067399,0.9930628434456359
0.21440494064875965,0.33400529053455785,0.6805589719343607,0.3043261381223623,0.0,0.30497481058274795,0.00018542003663012203,0.0,1.0,0.6535353071480117,0.7255886560079696,0.7106276485064694,0.01624645024173207
0.16065798461419195,0.0005915432920133856,0.6779262570227749,0.3038058962692021,0.0,0.31097776418837814,0.7471562619782647,0.0,0.0015104595529188934,0.48379237020299826,0.9038374728917445,0.8730759080650491,0.9552850480467884
0.36885670062420284,0.3254497394328628,0.7080804048814744,0.30259203504624477,0.0,0.2946377770981108,0.00018542003663012203,0.0,0.5914447811539848,0.47361284040769647,0.7899066413688891,0.8516671934112353,0.9569038149034572
0.03584260217286159,0.3130185475048224,0.7262942219077032,0.3331662871123539,0.0,0.10475365112254656,0.6673749330010446,0.0,0.9084623594278453,0.5759442561353012,0.7466083702582463,0.728467518376238,0.8878877519256729
0.3422831891765641,0.0006373800349943615,0.6907628381839466,0.3043930188017108,0.0,0.2902372274089841,0.974003276339449,0.0,0.0016792369418095216,0.5539087320118128,0.9051610029466968,0.9950454691925594,0.9057770349977141
0.1914607427880314,0.32931469099387023,0.6755951201018922,0.30171269360105546,0.0,0.31746844201154173,0.00018542003663012203,0.0,1.0,0.7711731691371639,0.9488048393744083,0.947355403087399,0.9554552904384453
0.20966054451058938,0.33528539523721523,0.6743391153918253,0.3043943318847292,0.0,0.29664591356533226,0.00018542003663012203,0.0,1.0,0.6884521056941537,0.7846638070729787,0.7886766153856799,0.9634806242469233
0.2997582566415098,0.000754147223121171,0.6749782034279908,0.2959865630199084,0.14285714285714288,0.3079401805132687,0.6575059240026645,0.0,0.0018720928134581434,0.5273907679384067,0.6712533839662881,0.6624352385624496,0.8892470867693509
0.1884470685658133,0.0011408346556409654,0.6741725845540288,0.30353041394356045,0.0,0.30388629549841994,0.5781298197731335,0.0,0.0030895395962700477,0.5570139839536239,0.7248777174410369,0.7042772091223857,0.04940820504375256
0.47002723025063337,0.338251682663087,0.7291571919684228,0.302306433194261,0.0,0.2889809306186773,0.00018542003663012203,1.0,0.9737525090061532,0.7087626618479774,0.05348014211277568,0.00041357097443190445,0.07469696543001257
0.03561168021349906,0.0006149912383872636,1.00557443630159,-0.12663630581173618,0.0,0.23886116130645743,0.17766152910056215,1.0,0.001559047054180058,0.5539598154186223,0.1239514198604993,0.1755179519190109,0.9179103978689436
0.09307801977086028,0.34209615206001365,0.6581770158998888,0.3031170137689849,0.14285714285714288,0.30015278691445624,-0.9811499676988961,0.0,0.9242620227280364,0.6573294110908776,0.7895809532431218,0.7278729822894681,0.09766927659191338
0.7919597811073436,0.33251676145242337,0.8048265705284743,0.287918825581533,0.0,0.30826642818671185,0.00018542003663012203,0.0,0.7289977663104746,0.47892138676485985,0.03316503481678785,0.000497037156236944,0.06101091367393789
0.05332126545982396,0.3302906241781405,0.6645453881749612,0.29933200787148134,0.0,0.3215656862733563,0.00018542003663012203,0.0,1.0,0.6518490387289617,0.4507627652266185,0.4009532305401634,0.013629884063775716
0.5002393828977745,0.33493691866935604,0.7337408459786877,0.2989157714939742,0.0,0.3088743001282396,0.00018542003663012203,0.0,0.7894498469026124,0.6210158167643343,0.028856944487918583,0.0004444008130895578,0.9337433189222238
0.6948491158817599,0.33540110327557526,0.7708909397992079,0.2883284077629915,0.0,0.3194388026646627,0.00018542003663012203,0.0,0.9351122947154223,0.6209250018188754,0.037819514638950565,0.00029100365896855514,0.0226803053279841
0.35503048483077626,0.2063304338701104,0.6878707228077255,0.30356776736347324,0.0,0.29891899599937777,0.8656372420488031,0.0,0.6179763342005073,0.5421693523294806,0.9034714070568178,0.9464703571439882,0.8777017029035354
0.2202190635155121,0.33927676039653276,0.6818101674959529,0.30412207480689635,0.0,0.3002298471813331,0.7965268953984664,0.0,1.0,0.7686731781670559,0.8128311723173003,0.8045532249735516,0.028323470906067974
0.20350769071433603,0.32815829498396454,0.6803001727988899,0.3041197593168848,0.0,0.30092104492411903,0.7573649253768113,0.0,0.745756202537439,0.4234442909649019,0.8715862451955505,0.857126264013418,0.9377617111378459
0.2019540367655685,0.3384107669580467,0.6784252507512113,0.3032592591750953,0.0,0.2999180097967992,0.00018542003663012203,0.0,1.0,0.7815513566256485,0.21738716238802674,0.2030580404269386,0.9041644750787099
0.3435831258778164,0.3310609519507748,0.6846661733768218,0.3048321397110514,0.0,0.2820571621836771,0.17283897397519105,1.0,0.6916000366021104,0.3068389329863095,0.26231483682074325,0.21086470145182756,0.12004878744430544
0.4687411608407992,0.32278891079970995,0.7052452504123108,0.3025588035783155,0.0,0.32612276543595986,0.000247781035496755,0.0,0.80643706392314,0.37060495653524583,0.03052475165172274,0.0007286368427037242,0.08847065193705642
0.3320189713794742,0.3260248740507983,0.6776577267870315,0.30275953696867597,0.0,0.30562081386526774,0.00018542003663012203,0.0,1.0,0.5778596258940283,0.6280583080299978,0.6309986156469218,0.9879238241420415
0.2312298148576061,0.0007982404426398748,0.6742295634519931,0.3066833591606849,0.0,0.2980483948244242,0.6933898084529219,1.0,0.0021446504413541786,0.5517405251890182,0.7684870285033695,0.7445899993003737,0.9528274169145929
0.14053428723499128,0.0006089133481874676,0.6756029871038595,0.30345089550412835,0.0,0.29381188405331565,0.22460438042182385,0.0,0.0016366162501943449,0.52210750528765,0.26893608853783046,0.22549313728814113,0.01931100469759034
0.36415965022316993,0.32854630228003967,0.7008892736386538,0.30347262846100687,0.0,0.303491550220524,0.7494357111568946,0.0,0.7296759607015946,0.3118755505011066,0.8339776296340637,0.8472886466873467,0.995361818970264
0.5301901637559021,0.3300056477124482,0.7294326850323345,0.3017818819339306,0.0,0.30829611743605,0.00018542003663012203,0.0,0.935995831856034,0.5706929851130553,0.030427156027602598,0.0004895176732357019,0.108197926559817
0.20593218310175002,0.0007878770695379789,0.6801008246580864,0.30391659134653914,0.0,0.31056044610968336,0.7614797045753638,0.0,0.0020180662261074633,0.5882011778079246,0.8924319128195533,0.8827692359450929,0.06888565258516167
0.7295730837702996,0.323564680972684,0.7290143188900714,0.30515317776415074,0.0,0.3260921117278522,0.00018542003663012203,0.0,1.0,0.36368392890222623,0.06669518316404113,0.007768361434058591,0.9717653911130328
0.2458184437681294,0.3318105855664284,0.6660993729274731,0.2980066382437755,0.0,0.29251937637234326,0.00018542003663012203,0.0,1.0,0.5280207966225134,0.049711134371118716,0.00035642302099252047,0.8998816161712697
0.47993425687723096,0.3318303346359246,0.698455110404474,0.2947759367738729,0.0,0.30169221969546617,0.00018542003663012203,0.0,0.9658211285416276,0.48828564602708013,0.03398528062125212,0.0004474086100761855,0.007476028312840791
0.1572037994170682,0.0007311718204894291,0.6562859467756912,0.29971802064402703,0.0,0.3024330512003896,0.38412550515857724,0.0,0.0018149821127369384,0.4930529146695548,0.49214039407044263,0.4607202210522915,0.10758095926607338
0.19323932309322342,0.949094818020146,0.689598059401414,0.3048623446522129,0.0,0.30356091225722887,0.5117861739545897,0.0,1.0,0.4730669187469445,0.6393592184992047,0.5981408685234063,0.052428219377392525
0.25763048740689964,0.0006379666410190055,0.6745814011311297,0.30364016291723334,0.0,0.2974650779535483,0.7549393023015092,0.0,0.0016967101880844384,0.635646310875039,0.7047300716725462,0.7665302867230739,0.9443086861384485
0.24468055485914494,0.9607454654539564,0.6912954019720524,0.3044493366929559,0.0,0.30857408711622136,0.8164841102691639,0.0,1.0,0.5900365684953712,0.9163642242928,0.9011987956920271,0.8929962937836633
0.293024755461283,0.3396915560343996,0.6798902088344049,0.3056361790976237,0.0,0.297967142354749,0.7333336169085606,1.0,1.0,0.7404715256446508,0.7521229056742813,0.729999954830702,0.8945597728334225
0.6853044046722806,0.3296861755535849,0.7256956386255426,0.30262809152230885,0.0,0.3036739689770395,0.00018542003663012203,0.0,0.9945556340803055,0.4188369804649881,0.06465720313588802,0.0005256111537803556,0.9783365066000023
0.03227958480849018,0.20310900215382177,0.6972311444816187,0.3024613537042238,0.0,0.34699876821717773,0.413647962398181,0.0,0.6121191250734804,0.49634598843038447,0.49154511720899247,0.4516681880126605,0.9068259209905469
0.24523625515610736,0.3414436830515504,0.6919763053596955,0.30209573928984584,0.0,0.2942202274364508,0.00018542003663012203,0.0,0.7028467099586163,0.7018555660531689,0.405306537577399,0.48955580994718384,0.9339728042098546
0.466787177833719,0.3385043795028122,0.7332719121788506,0.3030063092055541,0.0,0.298924885262645,0.00018542003663012203,0.0,0.971787569348583,0.7235278303948363,0.04415750252829043,0.0004962852117229507,0.984099467386159
0.05154993442590907,0.9534058834628918,0.6549230423125736,0.3049522259735206,0.0,0.3135321121563522,0.6204653146510393,0.0,1.0,0.5493592128408196,0.7505884834677159,0.7736158034082922,0.09046076041088584
0.5005376066828843,0.3323986418115177,0.7617863031524049,0.29852159470352285,0.0,0.28616576615562556,0.00018542003663012203,0.0,0.9092669053303122,0.5814168885870856,0.03453447633555099,0.00038875674867816057,0.08909068514277678
0.0026947897810646465,-7.99250708571897e-05,0.6328844412183002,0.29900670485284536,0.0,0.2868143705413064,0.00018542003663012203,0.0,-0.00014554757121912083,0.5757812020286792,0.03876821765793197,0.006777303232914641,0.9071999436852163
0.22092938985503185,0.3347555922292951,0.6701259587266489,0.28434299757533693,0.0,0.31413462392652225,0.00018542003663012203,0.0,0.9799218112818258,0.6106995485568376,0.06695764519942818,0.00032258541185115525,0.9053154960191625
0.4532425153974803,0.00049110330490576,0.6900039079890298,0.3109625303778234,0.0,0.29744539306561796,0.00020038667635811393,1.0,0.0013930409876678571,0.48181301718724256,0.06576771688083942,0.0005188436304376302,0.989458154156238
0.11485751400207818,0.0011047583851255816,0.6556539289637968,0.30417278896812383,0.14285714285714288,0.30025952855232513,0.46453135171403004,0.0,0.002939089818980438,0.4458017953495528,0.5448594149803926,0.5032796255436826,0.09814317641810277
0.043747062834834614,0.000755662622018205,0.6209733338624789,0.35571714600004106,0.0,0.31857443030689137,0.7002061499404724,0.0,0.0020295740039692426,0.597624776381096,0.6756399407198438,0.84849623311638,0.04998712343061529
0.34446539462783726,0.0009657327572862862,0.6791980645842752,0.3036750727855891,0.0,0.3020845760293111,0.5144209344529532,0.0,0.002548477210845555,0.5331590649569407,0.5789241905151494,0.5687359969965357,0.9067089105899515
0.18039127345473074,0.000754179812344713,0.6614001546568361,0.3029466259471145,0.0,0.30714662911004376,0.8484702853567035,0.0,0.0019786426983009146,0.5671207585937594,0.9816072262635542,0.9423760731230053,0.9447569302227946
0.054863263963812386,0.000993058821267212,0.6660195829507609,0.3021837504731689,0.0,0.30020352540620227,0.2289713655668227,0.0,0.0025812944962443907,0.4685509391864997,0.3036809341232723,0.25289033721844933,0.02012591179630692
0.09792362732787388,0.0005760960000311677,0.6296463554802044,0.28888521742931966,0.0,0.3254223310234009,0.010978030240482065,0.0,0.0015835537255257407,0.6230338693307118,0.04922363690455159,0.014501299380300264,0.9018814501969559
0.18521383855363735,0.0007818969470088089,0.6696167027275677,0.3032589380023547,0.0,0.29269917829788766,0.492069122476269,0.0,0.0019520054785713819,0.5619025111880376,0.5378731016767198,0.5082184060468597,0.9658677760461836
0.1474522158054568,0.0011367610026922215,0.6665410764664124,0.3040958523443843,0.0,0.29842411819517,0.39450826582618,0.0,0.0030669512232095394,0.6070726266726609,0.4591047099029029,0.42223556414678753,0.031756360247456775
0.05619278664076511,0.34986361409927125,0.6818746938822002,0.30365198815394845,0.0,0.34764863193805284,0.7861599515781075,0.0,0.635246931256806,0.5512962543478963,0.869218019831917,0.8709313299775827,0.1199032534906236
0.24509017023566132,0.336180572325427,0.6760802573962182,0.30460179711673613,0.0,0.29796456238375935,0.00018542003663012203,0.0,1.0,0.7109690522273695,0.7517699643262941,0.7585618443277111,0.06965954262346909
0.500910771928399,0.3312091025612198,0.7557445082468913,0.3031810700950359,0.0,0.3141235477056194,0.00018542003663012203,0.0,0.909628971138446,0.6438717713609847,0.03313772618776286,0.0005165877590343418,0.055253699607505063
0.009707321030023915,0.00099675769814489,0.6528490121281979,0.31119190385669115,0.0,0.3762146008645165,0.1362255314485235,1.0,0.0026228485724347893,0.45178371388751515,0.2805423251319592,0.22988451899555212,0.1125526041085278
0.19093203578238777,0.0008570476966098806,0.6711919474167916,0.3028331993972248,0.0,0.2980135633851215,0.3232869218192753,0.0,0.0021365510714750624,0.631669029059232,0.44294046712292995,0.3900356572554229,0.08069416951621544
0.34207537315606984,0.33976758669303764,0.6770730263510347,0.30338479543990093,0.0,0.30665041506793644,0.00018542003663012203,0.0,0.9326285661910764,0.8868616057630305,0.3850637652505369,0.4841276341725946,0.8891657791115114
0.5820289804724348,0.3238540732781725,0.709322075864554,0.30388907129268244,0.0,0.31295361554869716,0.00018542003663012203,0.0,1.0,0.38953213275287624,0.20188533566548886,0.16760066015119557,0.021133067069466823
0.03174775866313583,0.3452931384367406,0.6620755830481722,0.3039343050958977,0.0,0.3900428596871687,0.35097022676747897,0.0,0.9956891099627052,0.6665197803723117,0.3043914225099142,0.36834116544637036,0.06611607006027385
0.15537827946040816,0.3266436293445103,0.665559866308365,0.3035381152811341,0.0,0.30050270147657926,0.5684869645026353,0.0,0.7653697881960189,0.3548557874145999,0.6774912898511325,0.612272109658793,0.9109635932281391
0.2164695719038746,0.0007774485179887769,0.6585113919134196,0.3000378649630994,0.0,0.29617890667095487,0.5215869258204755,0.0,0.001995263926407217,0.6331932753596945,0.5679549105515483,0.5532742337639837,0.9269133069825592
0.2528283038940335,0.3326613761321089,0.7110687738515113,0.3035101673783961,0.0,0.28882782439762705,0.00018542003663012203,1.0,0.9805406561192879,0.6542447989093958,0.03398730296963541,7.669871904040755e-05,0.9937775941157516
0.2901274853681226,0.3307093305228388,0.6824133020552616,0.3027450681116787,0.0,0.3011547037975226,0.00018542003663012203,0.0,0.8955797582089059,0.6133615616455472,0.7486022880247061,0.749993489501935,0.9267764692420308
0.04593186925754708,0.1160835851665587,0.6479844340320816,0.3033029440257404,0.0,0.3225981844330097,0.34241599919353133,0.0,0.3410703479215589,0.6407799352633887,0.40120227849542806,0.35482721508191845,0.0339307069723957
0.2510647589633681,0.33328648632442115,0.6988129042069778,0.3043193605150386,0.0,0.31530037535187755,1.0312375536320448,0.0,0.9973527416602932,0.7141646031206363,0.9548065737528483,1.016145084125206,0.8768597857845306
0.12351559262356389,0.3406383381581679,0.6560738411404387,0.3037988366325679,0.0,0.2884475218867778,0.40761406706978626,0.0,1.0,0.6223795889282187,0.4622129624061053,0.42640731240460383,0.9580753476741258
0.041154778496886556,0.25549746146242813,0.6547847067526129,0.3014461534324358,0.0,0.3115532194097353,0.07550590231528803,1.0,0.7524564895102016,0.7631262425780747,0.08558219152288142,0.08940942561982218,0.9122089494439873
0.33155496804055046,0.3266446233158298,0.7267587939074593,0.30195986101614875,0.0,0.29965026921045773,0.00018542003663012203,0.0,0.5292686463243206,0.358245352054972,0.7511394348851488,0.7839799958105509,0.09967829353633652
0.36159515434500566,0.3331544184958184,0.6824619570487801,0.29683650193940303,0.0,0.36923441753281255,0.00018542003663012203,0.0,0.8723474592566228,0.6007486041072099,0.8891089243176392,0.926489733178894,0.9360056164083346
0.2741242657809851,0.33139246582775495,0.6926486008216595,0.3032196157722424,0.0,0.2941441718418762,0.3784608668433403,0.0,0.678519428506758,0.3771647883624851,0.5410529328461593,0.5174146906712099,0.9779291750013178
0.243182549475932,0.329834244690971,0.6940743893346427,0.302648379552307,0.0,0.3092724690017712,0.6286546192518727,0.0,0.7156016667177404,0.39834221445021,0.7266497309533854,0.6950373839934615,0.9963099725155736
0.24782225696621804,0.33146021882360066,0.674837257603107,0.2994574702033297,0.0,0.29508816711845753,0.00018542003663012203,0.0,1.0,0.559603241887153,0.051736464333100335,0.0004910215811943428,0.012014856904812656
0.6040026478629074,0.3322682849171532,0.7409374303128945,0.30244357177088455,0.0,0.29947498502531145,0.00020703851623722145,0.0,0.737388552557297,0.4386826260173464,0.053714802398573055,0.0006165966671414039,0.10560355146584693
0.1692049370482987,0.0010675903756200977,0.6785685242278249,0.3022070755442357,0.0,0.2990134901880685,0.22548750105357815,0.0,0.0028706852670371905,0.491527120387083,0.312908521948573,0.2819702829972727,0.875258052095986
0.06487752001370937,0.0006148608814928735,0.6672220005530833,0.3043039419076246,0.0,0.30856338851241144,0.0633637804728362,0.0,0.0016792362711930955,0.703905094254047,0.10470536543189449,0.07158986455583928,0.9121110686374017
0.24956816804794754,0.33901927294093936,0.690543734643416,0.30316353334961216,0.0,0.293785429021552,0.00018542003663012203,0.0,0.8611455830773412,0.7106011484994639,0.9079751838322473,0.9150939337086975,0.8948713023980394
0.5690146231776372,0.33027793067555167,0.7180619849856906,0.3038183758396133,0.0,0.3089269253811028,0.00018542003663012203,0.0,0.9995156472866742,0.5434985528948104,0.43136802867986435,0.4521082121380164,0.9027338836654467
0.11720533360386291,0.3348645054145365,0.6711004637442649,0.304004707968802,0.0,0.2950760901867091,0.7825656889895097,0.0,0.5948272698118015,0.3536039859505138,0.9512644513370742,0.896256191196709,0.011215938547744669
0.33244744324628844,0.001022584657840886,0.6541216687156454,0.301140529571333,0.0,0.2961601399441693,0.31883607060051844,0.0,0.002803984416122958,0.4398606403382459,0.48630761581806525,0.4141483886885169,0.12167597123574554
0.29386782541446377,0.00050552403634474,0.6739694414190347,0.30623791700173403,0.0,0.3094845197205487,0.00015216083723458443,1.0,0.0014260718643982172,0.6299234213292308,0.05797028050314905,0.0005489215018645052,0.10874945323820936
0.07136468787429663,0.0006818969144197773,0.6666610568124027,0.30404702814440765,0.0,0.3095584857069891,0.635722015206596,0.0,0.0016866948670776361,0.6156081995575917,0.7011307763598403,0.6708488542211005,0.9976134125800867
0.19815344159215795,0.32903562947225984,0.6712145051418591,0.3038818870738007,0.0,0.29693388241705737,0.00018542003663012203,0.0,0.9278953554598156,0.4658858301337432,0.6691021108735672,0.6493445019024573,0.9630454906964
0.2896325496519964,0.2236829260821005,0.7105313442499929,0.3033275606141896,0.0,0.32153484308879604,0.00021369035611632897,0.0,0.6722455560059308,0.7576525781382699,0.06018475890869829,0.0005835110630921254,0.9920034810502646
0.5057252973922723,0.0003728370124937985,0.7733199583634364,0.29189157844991687,0.0,0.3522926246328837,0.00017544227681146076,0.0,0.0010629474882368414,0.7673800971823184,0.010782607511632833,0.0006165967163611047,0.9066523596594359
0.11590780479724642,0.0009100214795572104,0.6458343240825646,0.30099479941831864,0.0,0.4212605035215806,0.6901360638739459,0.0,0.0024975452345608017,0.5106947498125649,0.7886960373084215,0.8167873495326855,0.9482063956821822
0.5980932827817148,0.3243983621959792,0.7177462206946131,0.3003346458882017,0.0,0.3378902114509701,0.00018542003663012203,0.0,1.0,0.5272736372985207,0.09155303426658443,0.04225492286544544,0.057048203796463505
0.14061789299935054,0.2027382410748706,0.6574292779378273,0.3039347927215296,0.0,0.2876909285333199,0.2877686320383752,0.0,0.5976492009293958,0.6607587072698919,0.3040687817584231,0.2890950618592242,0.9360432740233806
0.5664549622383132,0.3352288529342846,0.722925882400008,0.3037652286966039,0.0,0.2974377152178911,0.00018542003663012203,0.0,0.974498838026105,0.6143481421893711,0.043971910509020135,0.0004210903854966607,0.9448748710494668
0.41248852158908283,0.33186463479375417,0.7158536895792331,0.30232798467617517,0.0,0.3058940356254737,0.00018542003663012203,0.0,0.9504571385790509,0.585552064569427,0.8572131659049114,0.8979863394032473,0.9131898302724979
0.006770261274497893,5.4098111161193785e-05,0.6395141343810778,0.306192168378822,0.0,0.2824792812603598,0.00018542003663012203,0.0,0.0001242380636820627,0.5549804515669976,0.03661341930724158,0.0005203475573269253,0.8977700039433535
0.44165113630341113,0.3378292448522875,0.7304124980320323,0.28564952335703137,0.0,0.20094734160665306,0.00018542003663012203,0.0,0.8694894932360202,0.7130490240747278,0.34679517499396145,0.3559739735329965,0.8941201712167655
0.23503471389017755,0.3382652886639361,0.6818660833349783,0.3035102433445392,0.0,0.2938705600033574,0.6907269006834268,0.0,1.0,0.5067783552897467,0.7666650449787422,0.7638872645115058,0.9901190033996358
0.10207544904823251,0.9780304637544286,0.6680350011176612,0.3035292219434793,0.0,0.30267172934115694,0.6046728563779207,0.0,1.0,0.4127632149935536,0.8673732848879778,0.8035411543407097,0.0264083978284966
0.3775430589555801,0.32896614924756373,0.7010936567604151,0.30198246186484556,0.0,0.3060108436653865,0.00018542003663012203,0.0,0.9961301408549428,0.5736238310800701,0.036493061875033525,0.0004782384865951471,0.03483088432886669
0.19431427670525292,0.22263114147992225,0.6838062616026068,0.30354197255978327,0.0,0.289946543104058,0.24556602106719233,0.0,0.6508780921208407,0.7669951656521334,0.23367841487973573,0.2587930287702788,0.9443281826654443
0.12554204911743994,0.33897948149893464,0.6823117076902482,0.30378045783500995,0.0,0.2995999162504189,0.7033403965592805,0.0,0.6489499049258544,0.44543750357971135,0.7879429549404193,0.7941253498506898,0.8776450889291367
0.15677213305027865,0.3378523669064257,0.6637091554149036,0.3040783580788933,0.0,0.3081047229136436,0.6926370768561312,0.0,1.0,0.6553897896137642,0.7753378721687647,0.7274884628042557,0.09234296122081997
0.2619813523819305,0.0005576667940905278,0.674451730299196,0.30891719561534625,0.0,0.2935709826466709,0.5584318796522006,1.0,0.0013474380648084306,0.6767834171909612,0.5212896371582525,0.5494168479491919,0.9621393349737611
0.6722000687834704,0.3308418546005718,0.7376938541854159,0.30281187456492514,0.0,0.2985822552169623,0.00018542003663012203,0.0,0.9961491863614274,0.4370231892867338,0.06597000851114321,0.0005090683252528005,0.9696997895672949
0.11152415814832312,0.0008611539387823886,0.6515956249122326,0.30238351346408077,0.0,0.2959483840144608,0.4706800111433569,0.0,0.0019722513884575747,0.6364006941151459,0.5841324163354734,0.5294278187736495,0.0645730970225421
0.047653822722306255,0.3335468579263021,0.6851080667503049,0.3008366362334438,0.0,0.3327510219211916,0.00018542003663012203,0.0,0.8269242280684125,0.5935669995000055,0.250151761836148,0.2195369098463398,0.05833013242668073
