0,1,2,3,4,5,6,7,8,9,10,11
0.6276494132814598,0.33151716542522236,0.5068605314001369,0.3151735347653756,0.38343338559836215,4.99966781180583e-05,0.9773944337453861,0.44523333859362335,0.0527656161018597,0.00011102829767428712,0.9091090356950042,0.0
0.21837720384970602,0.936531525824509,0.40105034023254804,0.39561798473745335,0.8311395128229453,0.4518012450289378,1.0,0.8403902910730612,0.4471973508262591,0.5191395411527917,0.8865507437003188,0.0
0.27021153777976775,0.0008036641685032486,0.4258414199521951,0.5379693768595603,0.41633148686544175,0.5905887819480957,0.0021896723807770524,0.4082826051190415,0.805913542014445,0.6789986587244069,0.10220524162706351,0.0
0.2569701388752247,0.0009525314470644197,0.3601453771389191,0.2166042659513044,0.416036616191972,0.5483586424008882,0.0024876260506826453,0.43599783768538614,0.6927927823112534,0.6483837866570353,0.08037111569964356,0.0
0.22004894330294683,0.32585316749334814,0.5391639751116316,0.3331488081269902,0.48616060578475995,4.99966781180583e-05,0.8776112793589383,0.657356402499417,0.8293861542498655,0.8430600718680726,0.010337988476469384,0.0
0.16881605547099254,0.32837306723295207,0.37408603525275896,0.6071844719432045,0.411640399848339,4.99966781180583e-05,1.0,0.6117839431351566,0.6803496771700805,0.6011449605307472,0.08172656799960537,0.0
0.15292429843615227,0.0010363508629186446,0.3914253108218554,0.597786189466166,0.4066657606806655,0.2429347549152045,0.0027823804827713516,0.4129550849648573,0.35383976167506714,0.29771342989979266,0.07062973747834433,0.0
0.09633756694404358,0.3272785809505021,0.32462140391603517,0.6208604288186694,0.4256115072620463,4.99966781180583e-05,0.8531375795502303,0.31424072202505926,0.6622558254841384,0.6047689489732557,0.11439222343341693,0.0
0.20184609467127512,0.038648090144317526,0.3550990319655357,0.4814693439497862,0.43907883425711003,0.607402051449071,0.1131057494814024,0.49023634367372027,0.689649572072855,0.6504228997574175,0.9098217986521595,0.0
0.3279680065061224,0.28381927889425007,0.5089226203744385,0.5924864915696996,0.4666205922867553,0.6180116506662605,0.8577959917473749,0.5625785266041881,0.7715146925316805,0.7879131184291347,0.06563705959366883,0.0
0.15636722563376051,0.20042854247365194,0.3419508441508646,0.6233624263492268,0.35278762321721374,0.2789581376211681,0.5975992074341031,0.6233274798626072,0.2955275978132045,0.28431904368971683,0.9359190105997215,0.0
0.6589647089521947,0.94252327668562,0.6505243423234672,0.48487389091602684,0.4481584838994535,6.531824076716486e-05,1.0,0.4795698202659893,0.03559513215667698,0.0003730551137278715,0.12459147366421097,0.0
0.3320766151311475,0.32776483668515116,0.4371332897331792,0.2590716409991908,0.3640332659343279,4.99966781180583e-05,0.9998081128009669,0.4961115270843314,0.058781065404162613,0.00015173863000739196,0.9377818193350973,0.0
0.4916608800965413,0.3350260601524673,0.6582950362864263,0.40576645862507266,0.34892913578409496,4.99966781180583e-05,0.7592718414003004,0.56053104298104,0.40524115365375035,0.43629377446821027,0.9080866914806336,0.0
0.0029377025694778958,0.00047721638588038573,0.22883807204889656,0.40036022826004825,0.3160733241967262,4.596468794726416e-05,0.0012951745416458493,0.6687421305514286,0.024963280576100977,0.000234639793722069,0.8806451523771978,0.0
0.26010985360765326,0.0006846380199230229,0.4293931624759582,0.6741753215886466,0.3875138031046455,0.39166762976384595,0.001891293822578577,0.29365374090501917,0.42585123510228595,0.3969750390874896,0.005964589079288651,0.0
0.4911433638163765,0.3277334487147392,0.6304129525728116,0.5715269135518327,0.4386073601227612,4.99966781180583e-05,0.9212921768491045,0.617887445480466,0.021839613087074217,0.00022945853900635527,0.06003086085332199,0.0
0.06410749406061589,0.0709992764815014,0.3929702987423905,0.6616948065406276,0.4265073827057874,0.2480061704530936,0.21345452978456025,0.4815608956817483,0.3385229083841412,0.2873344623624057,0.991137467021578,0.0
0.13192607750083368,0.32213125994841957,0.32305657025082035,0.1472291261221645,0.3899327337113916,4.99966781180583e-05,1.0,0.3737131038280396,0.05048608321205922,0.0001413759789526403,0.1244965282302462,0.0
0.05845564865798425,0.32883397734262254,0.3666288844691313,0.6092476654969244,0.49855502486341696,4.99966781180583e-05,0.8201138663736379,0.3110395562554372,0.38754758655090205,0.3431914325007639,0.8908177275958951,0.0
0.15107485191347747,0.0006807709188455524,0.36888626519473783,0.5705097727534354,0.4006014615369556,0.4146919990009811,0.0017414675463900409,0.6230232784584465,0.5382107915721049,0.4885103576890327,0.022189148630065103,0.0
0.7799120251304097,0.3349868413023731,0.894377319274594,0.08289501076639427,0.2816180333902545,4.99966781180583e-05,0.6788986372303252,0.4603487235964323,0.022417047873261375,0.00018726763681314873,0.020297171209454623,0.0
0.29909932214118284,0.3314490561074954,0.5952807061345523,0.5762118714983177,0.38699813336704214,0.5434181186136925,0.6161602087083488,0.38923811986071977,0.5614483650011813,0.6249499931504219,0.8889333740986208,0.0
0.15973161078080697,0.10200190799544578,0.3299763664141687,0.125141011148438,0.4543705114524853,0.6532623393046748,0.30726867200862235,0.4792038384442021,0.7708533588820923,0.7299126067198795,0.061264376699111334,0.0
0.2542769216609579,0.3200343405020848,0.4317109830991458,0.5938190770334123,0.44372890496204315,0.4727147501922634,0.7409541592648661,0.27479258232072373,0.6617253844375165,0.6509063938858928,0.0976702374054752,0.0
0.21730094959293988,0.0006939029495878768,0.3674673575120745,0.5861493800564772,0.5248994182216085,0.47311710389587047,0.0018395033937825822,0.8259712788210644,0.4539313791357491,0.5107071471396671,0.890613292171705,0.0
0.35106375915894084,0.004309545779491775,0.5276837549012818,0.5770762823905851,0.36587353957788105,0.7535421094606257,0.012230007760834494,0.5729630089749502,0.7542895204370903,0.7850197565876149,0.013423788873192233,0.0
0.2343492254214749,0.3351663070182098,0.4068221104498827,0.5801070316498543,0.675664981165104,0.3783047902734489,0.9944547215208519,0.5626913430189779,0.3130672066106891,0.4149186604242275,0.9005869024603759,0.0
0.8609037667886559,0.3349380513771125,0.8572968116858173,0.5725376014437101,0.3134970547034069,0.047938756135809724,0.6892435772743783,0.4030077662014071,0.07196838294433483,0.04188579271849502,0.02873824904519995,0.0
0.28754624210511054,0.33229013447892336,0.42530738565480597,0.485040519211697,0.38482548996555055,4.99966781180583e-05,0.8854109473793287,0.5828465327419434,0.9100769570334443,0.9431498413139092,0.07427284049201682,0.0
1.0,0.33031351410194004,0.9542775507884368,0.5279163674984286,0.3655467530852515,0.020193818330691504,0.6717237260288764,0.30413760916498916,0.06222827013741583,0.02235369210205107,0.11735845189280797,0.0
0.9208511882886228,0.32997630288798485,0.8529202814893498,0.5273261873059129,0.4438178308239226,7.338222110880865e-05,0.7517889448727559,0.35797655701761566,0.05067395300754335,0.00031458020531688335,0.02545060150456474,0.0
0.6442073253976938,0.3270244962967916,0.6485452738374938,0.5584480477768323,0.4158070880563583,4.99966781180583e-05,0.9525424257415906,0.41085320771315037,0.03077858933956995,0.00023834078791257207,0.03882985218050067,0.0
0.45604162234954476,0.33159922853267043,0.6621179670260904,0.40335183076719683,0.4375128507103319,4.99966781180583e-05,0.8119962531358357,0.6556560979622597,0.7834124585661726,0.8053444364983153,0.8874872649127956,0.0
0.1449854763813078,0.0006580517000154829,0.3656341335586388,0.6643181533049923,0.37303195599661093,0.3232761549198095,0.00171887569594531,0.4897609030685387,0.3645483119742533,0.3481996013126215,0.009625887123712928,0.0
0.006175591966805505,4.3988274756601164e-06,0.263553139735234,0.7707695272394337,0.32949001936120603,4.99966781180583e-05,0.0,0.4856652642959542,0.024789747972532528,0.00025684552779547953,0.8976436221949959,0.0
0.12723190451157887,0.33379482350816553,0.41498323934286135,0.6386214405241076,0.41060212708127447,4.99966781180583e-05,0.8870343761289239,0.7384136534722914,0.9054374557512279,0.8690005958981761,0.11178461065295753,0.0
0.35660906758186506,0.326514457890516,0.5696704468858765,0.5335609163027512,0.44068708444909255,4.99966781180583e-05,0.8189073781248425,0.48920286473110386,0.8219213498037823,0.8480859435791075,0.018823915337570885,0.0
0.3739911267843935,0.9526043258069394,0.6006875197849003,0.7657502725589667,0.3767383686421528,0.4206003058994778,1.0,0.4942104361898936,0.5876152125262075,0.570373035795728,0.07490655786130629,0.0
0.22156238526527194,0.0007453837326816259,0.4001215117368634,0.5254932434998137,0.4438181529139151,0.6800999874226009,0.0019021618413591623,0.6122553545826658,0.6847076226443094,0.6954775235485934,0.11963058987066494,0.0
0.26704316696714075,0.3294292047630503,0.43795326133255286,0.541999052295058,0.40193711973504587,0.3359018965706277,0.7248186658423766,0.4781354401351116,0.3299146340106985,0.3992843916024694,0.8797729212685845,0.0
0.05112571435605556,0.029951311747271753,0.30302538425378267,0.3952594189402308,0.42384985952139154,4.99966781180583e-05,0.09117783377561783,0.5690742002961374,0.4368142092130226,0.3866597647178792,0.07321203605939397,0.0
0.2876681122255059,0.000581757018341289,0.41700952732297836,0.6041230387236592,0.3964809603322123,0.732036404044518,0.001572667509568526,0.5906456389404611,0.7011062153125618,0.754288492616811,0.9441848801835813,0.0
0.15993970770570348,0.0010813703646287975,0.3060503002308598,0.49115683229031837,0.5447630016149154,0.24863675879486322,0.0029765396772140074,0.39841452645646064,0.34618717156372136,0.3233476751395,0.9125703988085347,0.0
0.011252790120991008,0.0004576552995969596,0.2607436623021676,0.8643575141015339,0.3180660165284378,7.096302700632107e-05,0.0012478617043939488,0.6397348814252444,0.025254574457228285,0.0003071783101091241,0.9488643275919413,0.0
0.19042311877507767,0.26776458822390703,0.45248486274190863,0.6653219890157399,0.613343735321535,0.23297086662029498,0.7897837316912589,0.6338200779641985,0.21180329060007663,0.27011781523903683,0.9046391688263424,0.0
0.30877436992214496,0.3290137653168824,0.5173667268234989,0.5898065490152282,0.37824063368449556,0.4608435400020432,0.6963519550604338,0.35192341914320413,0.5608326369425035,0.5355841927949894,0.9957077394083146,0.0
0.3187442510813235,0.0006391834693416643,0.3962430861636698,0.6457283381551326,0.43382940437193324,0.3897241067373445,0.0016293604182013866,0.784087513304613,0.41598410269725644,0.44301845365354964,0.8753816986660461,0.0
0.3538495242401948,0.0007522639500152084,0.5150567520872105,0.568450367006328,0.3860834558661938,0.6008185174532061,0.001964185136270613,0.6017560412182834,0.6366643585657242,0.6365141232011449,0.9650879176827715,0.0
0.5661905023255345,0.3319857613982844,0.6962882438393767,0.5559436517714736,0.35990233542383454,0.6091310819977505,0.6740269089770731,0.42893942497205273,0.7844532896232896,0.8316322727756447,0.05259347887333932,0.0
0.4096438690348799,0.0006997036012039715,0.5219460411906819,0.5759070488715617,0.3812807617741607,0.6996550815872908,0.001816273372523991,0.4307324001356499,0.7890736162258536,0.8372598194431354,0.03180543254683266,0.0
0.1570280519986847,0.3262682846810929,0.40571909515093124,0.631687061099203,0.4081222452919628,4.99966781180583e-05,0.7447209432117682,0.28739041530542897,0.6886564498621859,0.6405141584914383,0.9000102071641485,0.0
0.32572220703013693,0.32152341611072655,0.4335876969960339,0.3864511649806711,0.4547179584496855,4.99966781180583e-05,1.0,0.398321184303744,0.6257103933995409,0.30196805151488476,0.017079494302026266,0.0
0.7528603751978477,0.3271037557559584,0.6931932723106736,0.5500356366909289,0.4014750729336154,4.99966781180583e-05,0.9961487078843523,0.33215301397782215,0.05450663144377321,0.0002457426719396083,0.9695773889431296,0.0
0.5782197958240958,0.32160138653620085,0.5012787990091228,0.039800655548290265,0.5183440909588619,4.99966781180583e-05,0.9992450938941926,0.4461405705958794,0.025482872329573858,0.00017542469914455516,0.02105112381540325,0.0
0.6334103926151036,0.33698871062680835,0.7747341179156655,0.3455930448136072,0.288934099957154,4.99966781180583e-05,0.6902446637241391,0.5654761624959264,0.1590821303094332,0.19194423124763454,0.9626032570039781,0.0
0.2563893185032563,0.3389351998412297,0.4910563572811683,0.6098717665582292,0.41047176851081063,0.7741904033376488,1.0,0.8095538043642521,0.8107828940726791,0.7970329439692556,0.10054939479981923,0.0
0.39826927391967576,0.3265631350253285,0.5353126657667766,0.6024291234640957,0.42519279427140594,4.99966781180583e-05,0.9747015071713313,0.6523777066706101,0.881342980961811,0.9047495323425012,0.9676511400804861,0.0
0.4124760483422719,0.3217717645645057,0.5636031053157246,0.5356800703034322,0.38384208976752765,4.99966781180583e-05,0.5913940167378153,0.379771613912677,0.7873281595093293,0.8380940918601487,0.9567807060557951,0.0
0.19244867354920514,0.3252007069769739,0.4162105042760657,0.6467861479520535,0.4552902445987205,4.99966781180583e-05,1.0,0.7300659103042371,0.9048242866534543,0.8885854064310544,0.07976561832146023,0.0
0.3216180647500017,0.3227342376839236,0.4633870444701077,0.3731519549552027,0.43691298158423186,4.99966781180583e-05,0.9940938179843275,0.38589727662517836,0.569587262847115,0.3433113649840317,0.057496563064627026,0.0
0.23020464744704283,0.0010272631753865946,0.4137969188818339,0.6964594089949018,0.42362217764335086,0.632922856276841,0.0027086403985431273,0.4113474510541283,0.7974060836897785,0.7490583108146407,0.0883692926782389,0.0
0.10243710523567326,0.32476295113500453,0.31794328334853356,0.560888844317875,0.395972790332915,0.40364351923187525,0.7462452760730127,0.17426845606036262,0.5119304383565579,0.4531448474062549,0.882637517891172,0.0
0.3113316103306176,0.33365597846656325,0.5505258137233933,0.5805517094891385,0.4008532199743986,4.99966781180583e-05,0.682070644637198,0.6505666002974819,0.8589897914321016,0.8653789926883989,0.11356206149818837,0.0
0.08476738225268152,0.3267909233917124,0.3446156772673769,0.364135197965489,0.3740093597590817,4.99966781180583e-05,0.9992253417864976,0.548123251933152,0.027281727198775807,0.00013545450452800978,0.11253163310583081,0.0
0.2689188776932425,0.33689499787736416,0.47649390776185374,0.577151672220757,0.35873530587932095,4.99966781180583e-05,0.6579211610885826,0.5817606747495987,0.5994904386721864,0.6547020072772665,0.898577754754126,0.0
0.1307455809620106,0.18461553434160582,0.2743128669058298,0.6002274839666224,0.48529857440652896,0.6856510291729198,0.5134135349389718,0.5427973770183543,0.7858813650791665,0.7696688832297376,0.05829819044455142,0.0
0.287739434008244,0.09327037241617431,0.4942334904186026,0.5847083643569225,0.4127793296025805,0.2534340290911944,0.2808802739741416,0.5960682136393709,0.21329489488947134,0.2667477422746213,0.9547700434198619,0.0
0.5223318632051022,0.3300149416729172,0.6241824209812714,0.6648790784156378,0.3223567307836144,0.5630047297871998,0.616112119536134,0.2288501119770039,0.803925299500346,0.795690728788272,0.12006856985845488,0.0
0.046924309587299595,0.023457897976302516,0.3057543619806403,0.2040219399635082,0.8526575856404213,0.3270581649572068,0.06967718030446579,0.35305426939619794,0.4859175841911545,0.42590299257495146,0.03136136915312204,0.0
0.2503293028262749,0.000725452049211428,0.40898433748355567,0.6802104170394104,0.40921843576727707,0.7894562993801357,0.0019646096892136367,0.45464343633427695,0.9216558695284126,0.8782915246175023,0.959442413063351,0.0
0.682500550780045,0.32616732111712865,0.7056457113713701,0.5344762923000634,0.43796521938096256,4.99966781180583e-05,0.922100068235316,0.40141423434252543,0.026769801811737937,0.0002753501819591775,0.050649074581892606,0.0
0.17292998828838146,0.3229523421846927,0.3775307691332919,0.5974593068182095,0.41006003539173186,0.5512084810652935,0.7653406345708329,0.22521849786287224,0.6735331311349926,0.6024424898672818,0.9108379417102005,0.0
0.2143138571033132,0.0006379588873338671,0.4744470478011103,0.5998418193608623,0.4293068571931212,0.20304624226522353,0.0017058741812537859,0.53571210325388,0.18316334757811037,0.19842675340686067,0.9197415159893134,0.0
0.27376043253177174,0.33758737009944223,0.49313063434785104,0.5032718539755294,0.38197551935359414,4.99966781180583e-05,0.7028097876220851,0.6768118618401865,0.39800784753385615,0.48164513611885723,0.9338484261911444,0.0
0.16403608083895752,0.0010749896478509657,0.3818246015380694,0.633879653288741,0.4007681537014178,0.3824779245290282,0.002943078801939114,0.5534591997421361,0.4524662863824077,0.4153775941094231,0.03158204692474681,0.0
0.5371171751398686,0.32808121389205136,0.5214822599576658,0.025287224132121255,0.41537753344784856,4.99966781180583e-05,0.965816881697199,0.398867135168162,0.02212935406452954,0.00018504714539813172,0.007300371137705541,0.0
0.2649748745529172,0.32903572722841823,0.4386106900537824,0.6078013670883725,0.3954847204446022,0.5103187450131601,0.693871070212958,0.44069046331955186,0.5434648991767124,0.5884862322719525,0.9090175642269109,0.0
0.4032096337346524,0.3220241412485738,0.5198878564804443,0.2645778067777193,0.46825515844317667,4.99966781180583e-05,0.9168717289239519,0.40758354626312226,0.5129051220270127,0.40428067151993224,0.11160434967977934,0.0
0.41495006740036144,0.33125521766598776,0.680977853648277,0.6147785042666887,0.37370369193534925,0.703599593446233,0.629054746789465,0.4014813869703779,0.7453802351419359,0.7940381724673966,0.888877009917515,0.0
0.8133783909299194,0.32203313225857877,0.6620135228251666,0.6105864379250459,0.4619766013411482,4.99966781180583e-05,0.9971569372864711,0.24678187819185132,0.1044546962805934,0.06137792950591231,0.9567586511551968,0.0
0.6884043358728176,0.3277720713867504,0.560267984247859,0.028048911755928718,0.5095116293851556,4.99966781180583e-05,1.0,0.5491110670888311,0.04634780525161941,0.000128792832756075,0.9668553317594041,0.0
0.31194780485360873,0.9355085164603076,0.44604851542504603,0.5911063748345342,0.43294481303915905,0.34849864939788305,1.0,0.5231384452152086,0.442342861773825,0.4138438894632343,0.877853247369789,0.0
0.3400197903182443,0.3326280385484882,0.44656326372219224,0.600850698594378,0.41816064610152665,4.99966781180583e-05,1.0,0.7084085162962646,0.8318340632617409,0.8983624008578941,0.8809066553469114,0.0
0.4223723278899544,0.0005741194937132765,0.4912485014738019,0.6067411440271565,0.4072116322006652,6.0479852562245195e-05,0.00158396175804143,0.538118181909759,0.0458287358066049,0.00028571282555994726,0.006271016159441589,0.0
0.0,9.313268428234878e-06,0.2588471846942767,0.8629315258456995,0.329274886308015,4.99966781180583e-05,3.516545869441945e-05,0.49937648785041044,0.03089120465191325,0.0002420416852029761,0.8856408536904595,0.0
0.5449647418440196,0.3290694032336344,0.5723829396690809,0.2153008545665645,0.4112698740405638,4.99966781180583e-05,0.9693025083080835,0.4627245835697634,0.024077673283096068,0.00033308489302280586,0.05029413295984503,0.0
0.5793849664701576,0.33187361546703803,0.6635630447945966,0.5041065918887039,0.3703073108118971,4.99966781180583e-05,0.9284820781900094,0.5120844511447868,0.022018267117877077,0.0002050323209719096,0.007197325201535709,0.0
0.8657833203148344,0.332109363616473,0.7902579598952401,0.4260201168245292,0.4226080139864856,4.99966781180583e-05,0.9695502647964539,0.5902796571186854,0.36296859179410423,0.4528170642520162,0.8863108313891009,0.0
0.27748565129669456,0.32966833662592804,0.5128956416069199,0.5350373645874844,0.3827949608786951,4.99966781180583e-05,0.7714691200192894,0.4810995571284255,0.8871489477652665,0.8803032820799981,0.8931821015611268,0.0
0.24510718226564165,0.25076154579824733,0.5118647315276315,0.605160315351849,0.38543623589836584,0.11600035864134947,0.7572999915072643,0.62069576837716,0.11111873981369236,0.12391268291795787,0.010147268581189695,0.0
0.14765728633660383,0.3392142434098112,0.2491367060217859,0.046336870069089986,0.46176968957692927,0.4808989666817078,0.9822313191465244,0.3577200339792342,0.5687006705294332,0.5488460122421741,0.9486592394511927,0.0
0.45831950222427065,0.32041845642952516,0.47287721215675516,0.5753615935350348,0.42567721764008615,4.99966781180583e-05,1.0,0.26802896964365286,0.2246599238233794,0.21019066906038203,0.06116459619797632,0.0
0.5305106133556962,0.3228930466348382,0.551206978584924,0.2006217389967725,0.4888963646251918,4.99966781180583e-05,0.9753781426160861,0.3928724200799815,0.02610996497900747,0.0003715747302140415,0.06874841809052162,0.0
0.3966830683875755,0.32259026873339375,0.4583110553274898,0.12654803049100377,0.4575702296904509,4.99966781180583e-05,0.9762894559040483,0.4092395300659073,0.19704994854367786,0.10575594103668351,0.0651234510989751,0.0
0.18488655980934418,0.2577744095327392,0.43839179639766335,0.5741062279179365,0.41732062185010754,4.99966781180583e-05,0.7871430875042684,0.6569434138381388,0.5868995447752272,0.6363378768638628,0.8971203218270021,0.0
0.1595950086080476,0.0007831040811080436,0.36814698906365506,0.5956767239209161,0.35247021625383534,0.5312663884325914,0.0019835800963476924,0.5324363980673491,0.6651849593630521,0.6350448198386995,0.040224453187435005,0.0
0.7150732899590466,0.3275581723584029,0.6939321456336927,0.5510729423072634,0.4049955344759361,4.99966781180583e-05,0.961333220320425,0.42469000668169016,0.03493272234133865,0.00023908093680991005,0.07793459527064978,0.0
0.5593446072036603,0.31972513354509885,0.5908366587651543,0.5978245931781674,0.5444963830371985,0.13054939783663283,0.8051090050579983,0.2218796692061612,0.26084000639936517,0.19151947720209245,0.12404114766233176,0.0
0.6687011483317193,0.3318607734688766,0.77934415355789,0.5348293997409946,0.4425870686581007,4.99966781180583e-05,0.9997763216327246,0.6384603245486474,0.019961921189465492,0.0002494436139531264,0.074398627829736,0.0
0.35194288529820505,0.32869366602519523,0.518049068154574,0.2634137797922762,0.3781555862107124,4.99966781180583e-05,0.9350543991993185,0.44461754899623424,0.03782400112599882,0.00023908092562913152,0.9544543491829107,0.0
0.2717610427229725,0.32565982855239584,0.40899000580744593,0.3117712951077734,0.47466454257865576,4.99966781180583e-05,1.0,0.6077212091502158,0.5464724143786666,0.4917027308149706,0.12098184590333139,0.0
0.25666312341486525,0.3281695288129082,0.40268269028091197,0.5934535057678108,0.43973667161644875,4.99966781180583e-05,1.0,0.5198110325052261,0.7203436771428995,0.6137421945081896,0.11142313308955576,0.0
0.6639905816230185,0.33335714823080204,0.6888970944063371,0.5825362179658335,0.3162487589561861,0.3314892981914607,0.7076853053289358,0.37529521974019264,0.2997579808390685,0.3889061321810495,0.9759709172304101,0.0
0.38265767169147813,0.0005811769531796629,0.4878204317998736,0.6532846848858553,0.3641703318690463,0.9444922192544394,0.0015551920921815787,0.48427050421551115,0.9039970411961962,0.9792303251078769,0.9056510964174374,0.0
0.28474409025689124,0.32442511151712444,0.4855919515506153,0.3269675057922298,0.4747782313691415,4.99966781180583e-05,0.9129984713914279,0.6328577808071069,0.7398719491055907,0.7485748912246885,0.9435777639453613,0.0
0.11101697394044402,0.0006357030783719075,0.37755345850836985,0.7195473892267804,0.4835099158536735,0.7580087768814939,0.0017109886022121934,0.45169677902420585,0.8987387270805132,0.8403183959205552,0.9065590852838509,0.0
0.2855117292521137,0.14313523254079194,0.5661997027250627,0.6268328972914518,0.49875634420378423,0.7144053364102252,0.4292514707397591,0.5456124151778392,0.7956794511103173,0.8072207947340517,0.05704331543094743,0.0
0.8143054742055319,0.33061174815961836,0.7425543366365952,0.5485169757047311,0.3911397314992412,4.99966781180583e-05,0.9271380964920641,0.4900516739471289,0.028930080112547663,0.00017986585713997139,0.04135023402437471,0.0
0.295357556149041,0.3317290342255041,0.4790558400573019,0.4550473909860151,0.3741664941983612,4.99966781180583e-05,0.8422311296738445,0.6001504218863849,0.47551621436325753,0.4356010879753529,0.8804900913831428,0.0
0.4761923231220546,0.000691969399049086,0.5614024744048224,0.6745147655936748,0.39544167298588956,0.727810612188085,0.0018100925389599176,0.5859711445158149,0.8473019653545366,0.8664884613317794,0.10768712556313875,0.0
0.3894567112581717,0.0008446071011609102,0.43093174777069243,0.5860656291426066,0.3960750471772996,0.6105546674408006,0.002221855908374315,0.5362943165373486,0.691816906795994,0.6921481113483933,0.013442998389609162,0.0
0.22032641836870157,0.23349988776544764,0.39173133578945163,0.5744692829032144,0.36300079639285043,0.38564302634364056,0.694965851405967,0.598780508278241,0.37736411399671643,0.406741672659653,0.9135341277916674,0.0
0.20278186717696345,0.9447711903161087,0.4156284852946424,0.5973688023624004,0.4620965063437997,0.7994334800355553,1.0,0.455343166716473,0.9999999999999999,0.9831739720056335,0.8870148198870591,0.0
0.2731368762211038,0.9499837203101098,0.49015096174009615,0.6569622549216008,0.44614151507610916,0.7917246864566756,1.0,0.5312880881311125,0.9153377600015137,0.8868511558891341,0.8928696478230209,0.0
0.197085362721102,0.0009690310783284639,0.414328146600522,0.6635012960029194,0.4140327307088084,0.6783037815957778,0.002605911329636279,0.4023792176047358,0.8454360271499581,0.7923802121036145,0.9610296854538973,0.0
0.27498740852122333,0.32419654973052503,0.5617669233610465,0.35619869193374365,0.42541014947866745,4.99966781180583e-05,0.845827824163652,0.5582418098976231,0.5562049489455574,0.33044981740455853,0.12102058340123284,0.0
0.23341115767008913,0.32732703250441847,0.5118812689139869,0.5980439258769875,0.41618263233325337,4.99966781180583e-05,0.8028393906323867,0.39637577267492247,0.39148680890182286,0.3453853248438469,0.9342605688478098,0.0
0.811573353544824,0.33448656732631843,0.7982206867886513,0.5250313827902392,0.2972261784639494,4.99966781180583e-05,0.8394609049533774,0.5202596120592666,0.031605305477517776,0.00021465480822163707,0.02727579637781896,0.0
0.28334876317208857,0.33853482597634266,0.5204700463253216,0.5791320098054562,0.4210766823778536,0.9297770953493057,1.0,0.724317645360263,0.925093184999507,0.9148710065526983,0.9109009640675043,0.0
0.27666220846550393,0.3277152250009115,0.41812917004308003,0.33099233277343054,0.3858554662922933,4.99966781180583e-05,1.0,0.49168146822504977,0.04009839856686126,0.0002279781294040606,0.011839450941886043,0.0
0.27246441845223895,0.3262773884815462,0.4514107923902848,0.5295139480962977,0.42907835221320323,4.99966781180583e-05,0.9035214838963731,0.4687327291835258,0.5439226727445048,0.5213311600709277,0.10851720911601453,0.0
0.16144483525609124,0.33736270763976267,0.3662913154258158,0.43307750550205254,0.5632605211367728,4.99966781180583e-05,0.9988225865854515,0.9340735791343355,0.19684060450915336,0.2227642109683361,0.08845062817771188,0.0
0.08337028332483415,0.328638640399447,0.37681407382495485,0.6126284751585269,0.43815306731164216,4.99966781180583e-05,0.8663354415941661,0.5673584506545678,0.5619971394252407,0.5302970262920993,0.042379768447907584,0.0
0.522364719276079,0.33468084081669763,0.6738425983249686,0.5627322592469272,0.403006730518137,4.99966781180583e-05,0.9717840638553112,0.7050166370635484,0.03242641994488327,0.00023315945120444548,0.9839778637462365,0.0
0.2697909301846725,0.005933870025733756,0.4172408432817318,0.6291285685499487,0.3467343796287531,0.7344071593583581,0.017395276144274496,0.41676196743769356,0.7327616133261372,0.7615245433381718,0.9085703112784489,0.0
0.3488699444231726,0.3269313474995881,0.5716462180025772,0.5847911936151573,0.5008214235180226,4.99966781180583e-05,1.0,0.5757001500861194,0.9008625594682795,0.9122411011201964,0.8964983801674731,0.0
0.7192940301625638,0.3209986343815932,0.6371099093736653,0.09923697703205026,0.46146323134395983,4.99966781180583e-05,0.9998275630937736,0.24291120072255817,0.08639400736085445,0.04220037882726291,0.9702874738149844,0.0
0.21485785756307274,0.33002385211831653,0.5531050025853811,0.6266208568579683,0.38491627655372596,4.99966781180583e-05,0.6314511234681951,0.5416954023953319,0.9876189759514498,0.9742354241530868,0.9559677019403201,0.0
0.26213369786858837,0.3284318471693295,0.3767095571463445,0.2246962740175132,0.34656788429462526,4.99966781180583e-05,1.0,0.4459223245553676,0.027378480458938426,0.00012361136560545827,0.9111386009883153,0.0
0.32357791464310237,0.22113968689339364,0.5743285577546112,0.5837100431841609,0.5040799254305627,7.741421127965831e-05,0.6722048313688956,0.7494273559660132,0.04865037930583588,0.000319021329769964,0.9918823148766815,0.0
0.5953487069339909,0.326435923512801,0.6718370539663605,0.5551341981217759,0.42643967835438695,4.99966781180583e-05,0.9806543363547519,0.40961961393954177,0.029603742345013007,0.0002701688862471463,0.05529131783729635,0.0
0.21614806618826882,0.32489568937948865,0.40319927165023894,0.4691563082724839,0.40655462783974144,4.99966781180583e-05,0.7759360474372521,0.4107920988218121,0.558230138648603,0.5278929353145755,0.10649330070079915,0.0
0.3614046549050435,0.3282083770658155,0.5413848009478565,0.5502576815093079,0.43423842974361393,0.7713127701457823,0.7204781317926688,0.3458729673738998,0.8466236654436106,0.8609110418209063,0.9123509827238793,0.0
0.507175970108045,0.3293189923823424,0.6654391666573257,0.566884658206639,0.3533691750496503,0.5929350309263397,0.6813804945924413,0.33545222258409846,0.825471049229111,0.8484581889622269,0.06890271817714444,0.0
